"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-18",8,2022,"abundance","nbGARCH",108,0.95,"exclosures","total",67.4855463857191,35,111,"2792.19",2792,NA,559,217,558,559,570,1,NA,NA
"2022-08-18",9,2022,"abundance","nbGARCH",108,0.95,"exclosures","total",62.1552452572873,25,116,"2792.19",2792,NA,560,217,558,559,570,2,NA,NA
"2022-08-18",10,2022,"abundance","nbGARCH",108,0.95,"exclosures","total",57.7536855034964,21,127,"2792.19",2792,NA,561,217,558,559,570,3,NA,NA
"2022-08-18",11,2022,"abundance","nbGARCH",108,0.95,"exclosures","total",54.0962324118535,17,123,"2792.19",2792,NA,562,217,558,559,570,4,NA,NA
"2022-08-18",12,2022,"abundance","nbGARCH",108,0.95,"exclosures","total",51.0214056366008,15,122,"2792.19",2792,NA,563,217,558,559,570,5,NA,NA
"2022-08-18",1,2023,"abundance","nbGARCH",108,0.95,"exclosures","total",48.5030472493596,12,128,"2792.19",2792,NA,564,217,558,559,570,6,NA,NA
"2022-08-18",2,2023,"abundance","nbGARCH",108,0.95,"exclosures","total",46.3972800762807,11,118,"2792.19",2792,NA,565,217,558,559,570,7,NA,NA
"2022-08-18",3,2023,"abundance","nbGARCH",108,0.95,"exclosures","total",44.5638791240229,9,123,"2792.19",2792,NA,566,217,558,559,570,8,NA,NA
"2022-08-18",4,2023,"abundance","nbGARCH",108,0.95,"exclosures","total",42.9347774498406,8,111,"2792.19",2792,NA,567,217,558,559,570,9,NA,NA
"2022-08-18",5,2023,"abundance","nbGARCH",108,0.95,"exclosures","total",41.5285264390005,8,106,"2792.19",2792,NA,568,217,558,559,570,10,NA,NA
"2022-08-18",6,2023,"abundance","nbGARCH",108,0.95,"exclosures","total",40.3106250832327,7,103,"2792.19",2792,NA,569,217,558,559,570,11,NA,NA
"2022-08-18",7,2023,"abundance","nbGARCH",108,0.95,"exclosures","total",39.2545476548815,7,96,"2792.19",2792,NA,570,217,558,559,570,12,NA,NA
