"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","PB",0.698730533847064,0,3,0.95,632,"632.08",,528,2020-03-06,2,2020,27,217,528,528,540,0,,
"abundance","nbGARCH","controls","PB",1.18192980304524,0,4,0.95,632,"632.08",,529,2020-03-06,3,2020,27,217,528,528,540,1,,
"abundance","nbGARCH","controls","PB",1.51508678266038,0,6,0.95,632,"632.08",,530,2020-03-06,4,2020,27,217,528,528,540,2,,
"abundance","nbGARCH","controls","PB",1.74443824966714,0,6,0.95,632,"632.08",,531,2020-03-06,5,2020,27,217,528,528,540,3,,
"abundance","nbGARCH","controls","PB",1.90218447408605,0,7,0.95,632,"632.08",,532,2020-03-06,6,2020,27,217,528,528,540,4,,
"abundance","nbGARCH","controls","PB",2.01061930965989,0,7,0.95,632,"632.08",,533,2020-03-06,7,2020,27,217,528,528,540,5,,
"abundance","nbGARCH","controls","PB",2.08512994156374,0,6,0.95,632,"632.08",,534,2020-03-06,8,2020,27,217,528,528,540,6,,
"abundance","nbGARCH","controls","PB",2.13631716838201,0,7,0.95,632,"632.08",,535,2020-03-06,9,2020,27,217,528,528,540,7,,
"abundance","nbGARCH","controls","PB",2.17147595954563,0,8,0.95,632,"632.08",,536,2020-03-06,10,2020,27,217,528,528,540,8,,
"abundance","nbGARCH","controls","PB",2.20701900729587,0,8,0.95,632,"632.08",,537,2020-03-06,11,2020,27,217,528,528,540,9,,
"abundance","nbGARCH","controls","PB",2.22003114411672,0,8,0.95,632,"632.08",,538,2020-03-06,12,2020,27,217,528,528,540,10,,
"abundance","nbGARCH","controls","PB",2.22896641783461,0,8,0.95,632,"632.08",,539,2020-03-06,1,2021,27,217,528,528,540,11,,
"abundance","nbGARCH","controls","PB",2.23510199249844,0,8,0.95,632,"632.08",,540,2020-03-06,2,2021,27,217,528,528,540,12,,
