"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","nbGARCH",117,0.95,"dm_controls","DM",14.2503637599601,8,22,"2991.1",2991,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","nbGARCH",117,0.95,"dm_controls","DM",14.4748277250592,6,25,"2991.1",2991,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","nbGARCH",117,0.95,"dm_controls","DM",14.7578291827718,5,28,"2991.1",2991,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","nbGARCH",117,0.95,"dm_controls","DM",15.021523524379,5,29,"2991.1",2991,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","nbGARCH",117,0.95,"dm_controls","DM",15.247689866033,5,29,"2991.1",2991,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","nbGARCH",117,0.95,"dm_controls","DM",15.4594542105158,5,30,"2991.1",2991,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","nbGARCH",117,0.95,"dm_controls","DM",15.6637901323114,5,29,"2991.1",2991,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","nbGARCH",117,0.95,"dm_controls","DM",15.7828199999142,5,30,"2991.1",2991,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","nbGARCH",117,0.95,"dm_controls","DM",15.86058773934,4,30,"2991.1",2991,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","nbGARCH",117,0.95,"dm_controls","DM",15.9023598666248,4,29,"2991.1",2991,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","nbGARCH",117,0.95,"dm_controls","DM",15.912863487453,4,29,"2991.1",2991,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","nbGARCH",117,0.95,"dm_controls","DM",15.8943683553042,4,30,"2991.1",2991,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","nbGARCH",117,0.95,"dm_controls","DM",15.893300373041,4,30,"2991.1",2991,NA,572,217,560,560,572,12,NA,NA
