"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,1.27499645712402,0,4,"2354.3",2354,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,0.922256166060224,0,4,"2354.3",2354,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,0.672361667221084,0,3,"2354.3",2354,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,0.396838999073578,0,2,"2354.3",2354,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,0.289605297667307,0,2,"2354.3",2354,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,0.203817080752187,0,1,"2354.3",2354,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,0.160363841488647,0,1,"2354.3",2354,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,0.14556264755443,0,1,"2354.3",2354,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,0.161920140818894,0,1,"2354.3",2354,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,0.244770180350686,0,2,"2354.3",2354,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,0.352449220478652,0,2,"2354.3",2354,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","pevGARCH","exclosures","DO",89,0.95,0.500667795630618,0,2,"2354.3",2354,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","pevGARCH","exclosures","DO",89,0.95,0.549351994436204,0,3,"2354.3",2354,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","pevGARCH","exclosures","DO",89,0.95,0.465631851236858,0,2,"2354.3",2354,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","pevGARCH","exclosures","DO",89,0.95,0.440669742740865,0,2,"2354.3",2354,NA,566,217,554,552,566,12,NA,NA
