"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.307047244914769,0.324284943097108,3003,"3003.21",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.307047246493493,0.324284944675832,3003,"3003.21",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.307047248072217,0.324284946254556,3003,"3003.21",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.307047249650941,0.32428494783328,3003,"3003.21",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.307047251229665,0.324284949412005,3003,"3003.21",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.30704725280839,0.324284950990729,3003,"3003.21",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.307047254387114,0.324284952569453,3003,"3003.21",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.307047255965838,0.324284954148177,3003,"3003.21",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.307047257544562,0.324284955726901,3003,"3003.21",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.307047259123286,0.324284957305625,3003,"3003.21",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.30704726070201,0.324284958884349,3003,"3003.21",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","ESSS",0.95,"all","SO",0.0086188490911696,-0.307047262280734,0.324284960463073,3003,"3003.21",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
