"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","DO",0,-1.41223517305879,1.41223517305879,0.95,255,"255.03",,524,2020-01-03,10,2019,12,217,526,524,538,-2,,
"abundance","NaiveArima","exclosures","DO",0,-1.99720213500006,1.99720213500006,0.95,255,"255.03",,525,2020-01-03,11,2019,12,217,526,524,538,-1,,
"abundance","NaiveArima","exclosures","DO",0,-2.44606307197365,2.44606307197365,0.95,255,"255.03",,526,2020-01-03,12,2019,12,217,526,524,538,0,,
"abundance","NaiveArima","exclosures","DO",0,-2.82447034611758,2.82447034611758,0.95,255,"255.03",,527,2020-01-03,1,2020,12,217,526,524,538,1,,
"abundance","NaiveArima","exclosures","DO",0,-3.15785384717564,3.15785384717564,0.95,255,"255.03",,528,2020-01-03,2,2020,12,217,526,524,538,2,,
"abundance","NaiveArima","exclosures","DO",0,-3.45925557080514,3.45925557080514,0.95,255,"255.03",,529,2020-01-03,3,2020,12,217,526,524,538,3,,
"abundance","NaiveArima","exclosures","DO",0,-3.73642306065183,3.73642306065183,0.95,255,"255.03",,530,2020-01-03,4,2020,12,217,526,524,538,4,,
"abundance","NaiveArima","exclosures","DO",0,-3.99440427000012,3.99440427000012,0.95,255,"255.03",,531,2020-01-03,5,2020,12,217,526,524,538,5,,
"abundance","NaiveArima","exclosures","DO",0,-4.23670551917638,4.23670551917638,0.95,255,"255.03",,532,2020-01-03,6,2020,12,217,526,524,538,6,,
"abundance","NaiveArima","exclosures","DO",0,-4.46587973866784,4.46587973866784,0.95,255,"255.03",,533,2020-01-03,7,2020,12,217,526,524,538,7,,
"abundance","NaiveArima","exclosures","DO",0,-4.68385418477864,4.68385418477864,0.95,255,"255.03",,534,2020-01-03,8,2020,12,217,526,524,538,8,,
"abundance","NaiveArima","exclosures","DO",0,-4.89212614394731,4.89212614394731,0.95,255,"255.03",,535,2020-01-03,9,2020,12,217,526,524,538,9,,
"abundance","NaiveArima","exclosures","DO",0,-5.09188632947723,5.09188632947723,0.95,255,"255.03",,536,2020-01-03,10,2020,12,217,526,524,538,10,,
"abundance","NaiveArima","exclosures","DO",0,-5.2841001671374,5.2841001671374,0.95,255,"255.03",,537,2020-01-03,11,2020,12,217,526,524,538,11,,
"abundance","NaiveArima","exclosures","DO",0,-5.46956330618505,5.46956330618505,0.95,255,"255.03",,538,2020-01-03,12,2020,12,217,526,524,538,12,,
