"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RM",0.95,1.63906232516987,-9.86189439028263,13.1400190406224,2736,"2736.17",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","AutoArima","all","RM",0.95,2.84113651119276,-13.2456108227805,18.927883845166,2736,"2736.17",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","AutoArima","all","RM",0.95,3.76823518309614,-13.7115719603968,21.2480423265891,2736,"2736.17",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","AutoArima","all","RM",0.95,4.28438886539547,-13.3904929685679,21.9592706993589,2736,"2736.17",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","AutoArima","all","RM",0.95,4.28438886539547,-13.3904929685679,21.9592706993589,2736,"2736.17",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","AutoArima","all","RM",0.95,4.28438886539547,-13.3904929685679,21.9592706993589,2736,"2736.17",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","AutoArima","all","RM",0.95,4.28438886539547,-13.3904929685679,21.9592706993589,2736,"2736.17",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","AutoArima","all","RM",0.95,4.28438886539547,-13.3904929685679,21.9592706993589,2736,"2736.17",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","AutoArima","all","RM",0.95,4.28438886539547,-13.3904929685679,21.9592706993589,2736,"2736.17",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","AutoArima","all","RM",0.95,4.28438886539547,-13.3904929685679,21.9592706993589,2736,"2736.17",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","AutoArima","all","RM",0.95,4.28438886539547,-13.3904929685679,21.9592706993589,2736,"2736.17",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","AutoArima","all","RM",0.95,4.28438886539547,-13.3904929685679,21.9592706993589,2736,"2736.17",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","AutoArima","all","RM",0.95,4.28438886539547,-13.3904929685679,21.9592706993589,2736,"2736.17",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
