"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PM",0,-4.99180980572432,4.99180980572432,0.95,2185,"2185.14",,552,2022-03-03,1,2022,84,217,553,552,565,-1,,
"abundance","AutoArima","all","PM",0,-7.05948512804233,7.05948512804233,0.95,2185,"2185.14",,553,2022-03-03,3,2022,84,217,553,552,565,0,,
"abundance","AutoArima","all","PM",0,-8.64606820523504,8.64606820523504,0.95,2185,"2185.14",,554,2022-03-03,4,2022,84,217,553,552,565,1,,
"abundance","AutoArima","all","PM",0,-9.98361961144863,9.98361961144863,0.95,2185,"2185.14",,555,2022-03-03,4,2022,84,217,553,552,565,2,,
"abundance","AutoArima","all","PM",0,-11.1620260563496,11.1620260563496,0.95,2185,"2185.14",,556,2022-03-03,5,2022,84,217,553,552,565,3,,
"abundance","AutoArima","all","PM",0,-12.2273869170462,12.2273869170462,0.95,2185,"2185.14",,557,2022-03-03,6,2022,84,217,553,552,565,4,,
"abundance","AutoArima","all","PM",0,-13.2070873380802,13.2070873380802,0.95,2185,"2185.14",,558,2022-03-03,7,2022,84,217,553,552,565,5,,
"abundance","AutoArima","all","PM",0,-14.1189702560847,14.1189702560847,0.95,2185,"2185.14",,559,2022-03-03,8,2022,84,217,553,552,565,6,,
"abundance","AutoArima","all","PM",0,-14.9754294171729,14.9754294171729,0.95,2185,"2185.14",,560,2022-03-03,9,2022,84,217,553,552,565,7,,
"abundance","AutoArima","all","PM",0,-15.7854886324515,15.7854886324515,0.95,2185,"2185.14",,561,2022-03-03,10,2022,84,217,553,552,565,8,,
"abundance","AutoArima","all","PM",0,-16.5559601504044,16.5559601504044,0.95,2185,"2185.14",,562,2022-03-03,11,2022,84,217,553,552,565,9,,
"abundance","AutoArima","all","PM",0,-17.2921364104701,17.2921364104701,0.95,2185,"2185.14",,563,2022-03-03,12,2022,84,217,553,552,565,10,,
"abundance","AutoArima","all","PM",0,-17.998226211903,17.998226211903,0.95,2185,"2185.14",,564,2022-03-03,1,2023,84,217,553,552,565,11,,
"abundance","AutoArima","all","PM",0,-18.677642032959,18.677642032959,0.95,2185,"2185.14",,565,2022-03-03,2,2023,84,217,553,552,565,12,,
