"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",3.84212435438445e-19,0,0,0.95,286,"286.22",,524,2020-01-09,10,2019,13,217,526,524,538,-2,,
"abundance","pevGARCH","all","SO",2.68322912726861e-12,0,0,0.95,286,"286.22",,525,2020-01-09,11,2019,13,217,526,524,538,-1,,
"abundance","pevGARCH","all","SO",5.54757015072881e-18,0,0,0.95,286,"286.22",,526,2020-01-09,12,2019,13,217,526,524,538,0,,
"abundance","pevGARCH","all","SO",1.916812753073e-100,0,0,0.95,286,"286.22",,527,2020-01-09,1,2020,13,217,526,524,538,1,,
"abundance","pevGARCH","all","SO",2.51579045868301e-50,0,0,0.95,286,"286.22",,528,2020-01-09,2,2020,13,217,526,524,538,2,,
"abundance","pevGARCH","all","SO",1.5758597630986e-31,0,0,0.95,286,"286.22",,529,2020-01-09,3,2020,13,217,526,524,538,3,,
"abundance","pevGARCH","all","SO",4.32050185618787e-28,0,0,0.95,286,"286.22",,530,2020-01-09,4,2020,13,217,526,524,538,4,,
"abundance","pevGARCH","all","SO",1.2051618398507e-28,0,0,0.95,286,"286.22",,531,2020-01-09,5,2020,13,217,526,524,538,5,,
"abundance","pevGARCH","all","SO",1.55750703988275e-27,0,0,0.95,286,"286.22",,532,2020-01-09,6,2020,13,217,526,524,538,6,,
"abundance","pevGARCH","all","SO",1.22520939663328e-18,0,0,0.95,286,"286.22",,533,2020-01-09,7,2020,13,217,526,524,538,7,,
"abundance","pevGARCH","all","SO",6.79820567406701e-26,0,0,0.95,286,"286.22",,534,2020-01-09,8,2020,13,217,526,524,538,8,,
"abundance","pevGARCH","all","SO",5.56895411035005e-30,0,0,0.95,286,"286.22",,535,2020-01-09,9,2020,13,217,526,524,538,9,,
"abundance","pevGARCH","all","SO",1.55482884878941e-15,0,0,0.95,286,"286.22",,536,2020-01-09,10,2020,13,217,526,524,538,10,,
"abundance","pevGARCH","all","SO",9.35978531282102e-10,0,0,0.95,286,"286.22",,537,2020-01-09,11,2020,13,217,526,524,538,11,,
"abundance","pevGARCH","all","SO",1.48205695233172e-14,0,0,0.95,286,"286.22",,538,2020-01-09,12,2020,13,217,526,524,538,12,,
