"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PL",0,-2.02565141849779,2.02565141849779,0.95,1825,"1825.13",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","NaiveArima","all","PL",0,-2.86470370867987,2.86470370867987,0.95,1825,"1825.13",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","NaiveArima","all","PL",0,-3.50853117526214,3.50853117526214,0.95,1825,"1825.13",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","NaiveArima","all","PL",0,-4.05130283699558,4.05130283699558,0.95,1825,"1825.13",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","NaiveArima","all","PL",0,-4.52949427047993,4.52949427047993,0.95,1825,"1825.13",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","NaiveArima","all","PL",0,-4.96181237206453,4.96181237206453,0.95,1825,"1825.13",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","NaiveArima","all","PL",0,-5.35936989625037,5.35936989625037,0.95,1825,"1825.13",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","NaiveArima","all","PL",0,-5.72940741735974,5.72940741735974,0.95,1825,"1825.13",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","NaiveArima","all","PL",0,-6.07695425549336,6.07695425549336,0.95,1825,"1825.13",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","NaiveArima","all","PL",0,-6.40567222800394,6.40567222800394,0.95,1825,"1825.13",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","NaiveArima","all","PL",0,-6.71832571120834,6.71832571120834,0.95,1825,"1825.13",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","NaiveArima","all","PL",0,-7.01706235052427,7.01706235052427,0.95,1825,"1825.13",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","NaiveArima","all","PL",0,-7.30359005561014,7.30359005561014,0.95,1825,"1825.13",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","NaiveArima","all","PL",0,-7.57929359305136,7.57929359305136,0.95,1825,"1825.13",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","NaiveArima","all","PL",0,-7.84531420906336,7.84531420906336,0.95,1825,"1825.13",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","NaiveArima","all","PL",0,-8.10260567399115,8.10260567399115,0.95,1825,"1825.13",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
