"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","RO",0.95,0.0599266162002252,-0.557029905424445,0.676883137824895,2650,"2650.17",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","AutoArima","exclosures","RO",0.95,0.0736344552166542,-0.559256028435507,0.706524938868815,2650,"2650.17",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
