"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","RO",0.135443070207817,0,1,3088,"3088.16",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0981285277852975,0,1,3088,"3088.16",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0476393193207042,0,1,3088,"3088.16",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.02186415011648,0,0,3088,"3088.16",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0114541155257903,0,0,3088,"3088.16",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0081930525668456,0,0,3088,"3088.16",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0084635156598339,0,0,3088,"3088.16",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0124484348243136,0,0,3088,"3088.16",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0241593966454412,0,1,3088,"3088.16",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0511334028505054,0,1,3088,"3088.16",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.101314553030773,0,1,3088,"3088.16",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.155674667181193,0,1,3088,"3088.16",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.169160845889629,0,1,3088,"3088.16",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
