"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-09-10",2,2020,"abundance","nbsGARCH","exclosures","OT",0.411761432956844,0,2,"1230.6",49,0.95,1230,NA,528,217,534,528,546,-6,NA,NA
"2020-09-10",3,2020,"abundance","nbsGARCH","exclosures","OT",0.558418863730592,0,3,"1230.6",49,0.95,1230,NA,529,217,534,528,546,-5,NA,NA
"2020-09-10",4,2020,"abundance","nbsGARCH","exclosures","OT",0.644229049526135,0,4,"1230.6",49,0.95,1230,NA,530,217,534,528,546,-4,NA,NA
"2020-09-10",5,2020,"abundance","nbsGARCH","exclosures","OT",0.759235495651817,0,4,"1230.6",49,0.95,1230,NA,531,217,534,528,546,-3,NA,NA
"2020-09-10",6,2020,"abundance","nbsGARCH","exclosures","OT",0.948896797085354,0,5,"1230.6",49,0.95,1230,NA,532,217,534,528,546,-2,NA,NA
"2020-09-10",7,2020,"abundance","nbsGARCH","exclosures","OT",1.22885772607962,0,6,"1230.6",49,0.95,1230,NA,533,217,534,528,546,-1,NA,NA
"2020-09-10",8,2020,"abundance","nbsGARCH","exclosures","OT",1.58204180566604,0,9,"1230.6",49,0.95,1230,NA,534,217,534,528,546,0,NA,NA
"2020-09-10",9,2020,"abundance","nbsGARCH","exclosures","OT",1.91279437138952,0,11,"1230.6",49,0.95,1230,NA,535,217,534,528,546,1,NA,NA
"2020-09-10",10,2020,"abundance","nbsGARCH","exclosures","OT",2.09108168440587,0,11,"1230.6",49,0.95,1230,NA,536,217,534,528,546,2,NA,NA
"2020-09-10",11,2020,"abundance","nbsGARCH","exclosures","OT",2.0092012765716,0,10,"1230.6",49,0.95,1230,NA,537,217,534,528,546,3,NA,NA
"2020-09-10",12,2020,"abundance","nbsGARCH","exclosures","OT",1.67796574662336,0,10,"1230.6",49,0.95,1230,NA,538,217,534,528,546,4,NA,NA
"2020-09-10",1,2021,"abundance","nbsGARCH","exclosures","OT",1.27372981900797,0,8,"1230.6",49,0.95,1230,NA,539,217,534,528,546,5,NA,NA
"2020-09-10",2,2021,"abundance","nbsGARCH","exclosures","OT",0.956867159811691,0,5,"1230.6",49,0.95,1230,NA,540,217,534,528,546,6,NA,NA
"2020-09-10",3,2021,"abundance","nbsGARCH","exclosures","OT",0.775005635118485,0,4,"1230.6",49,0.95,1230,NA,541,217,534,528,546,7,NA,NA
"2020-09-10",4,2021,"abundance","nbsGARCH","exclosures","OT",0.714908619913698,0,4,"1230.6",49,0.95,1230,NA,542,217,534,528,546,8,NA,NA
"2020-09-10",5,2021,"abundance","nbsGARCH","exclosures","OT",0.757830004363091,0,5,"1230.6",49,0.95,1230,NA,543,217,534,528,546,9,NA,NA
"2020-09-10",6,2021,"abundance","nbsGARCH","exclosures","OT",0.899028755102971,0,5,"1230.6",49,0.95,1230,NA,544,217,534,528,546,10,NA,NA
"2020-09-10",7,2021,"abundance","nbsGARCH","exclosures","OT",1.14189968889765,0,6,"1230.6",49,0.95,1230,NA,545,217,534,528,546,11,NA,NA
"2020-09-10",8,2021,"abundance","nbsGARCH","exclosures","OT",1.47101571259832,0,8,"1230.6",49,0.95,1230,NA,546,217,534,528,546,12,NA,NA
