"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-02",2,2020,"abundance","GPEDM","exclosures","DO",0.0617579817822203,-0.855299236744455,0.978815200308895,"948.3",39,0.95,948,NA,528,217,532,528,544,-4,NA,NA
"2020-07-02",3,2020,"abundance","GPEDM","exclosures","DO",0.111511421825215,-0.805633329597562,1.02865617324799,"948.3",39,0.95,948,NA,529,217,532,528,544,-3,NA,NA
"2020-07-02",4,2020,"abundance","GPEDM","exclosures","DO",0.151270199037562,-0.766414111268593,1.06895450934372,"948.3",39,0.95,948,NA,530,217,532,528,544,-2,NA,NA
"2020-07-02",5,2020,"abundance","GPEDM","exclosures","DO",0.213362965951312,-0.705377321026365,1.13210325292899,"948.3",39,0.95,948,NA,531,217,532,528,544,-1,NA,NA
"2020-07-02",6,2020,"abundance","GPEDM","exclosures","DO",0.296727046078561,-0.624081056866218,1.21753514902334,"948.3",39,0.95,948,NA,532,217,532,528,544,0,NA,NA
"2020-07-02",7,2020,"abundance","GPEDM","exclosures","DO",0.386669364245822,-0.537716995597401,1.31105572408905,"948.3",39,0.95,948,NA,533,217,532,528,544,1,NA,NA
"2020-07-02",8,2020,"abundance","GPEDM","exclosures","DO",0.492918358894854,-0.436746442775416,1.42258316056512,"948.3",39,0.95,948,NA,534,217,532,528,544,2,NA,NA
"2020-07-02",9,2020,"abundance","GPEDM","exclosures","DO",0.621218009919307,-0.315413526302007,1.55784954614062,"948.3",39,0.95,948,NA,535,217,532,528,544,3,NA,NA
"2020-07-02",10,2020,"abundance","GPEDM","exclosures","DO",0.763837968673378,-0.181794857322989,1.70947079466974,"948.3",39,0.95,948,NA,536,217,532,528,544,4,NA,NA
"2020-07-02",11,2020,"abundance","GPEDM","exclosures","DO",0.913665913827484,-0.0433035937013978,1.87063542135637,"948.3",39,0.95,948,NA,537,217,532,528,544,5,NA,NA
"2020-07-02",12,2020,"abundance","GPEDM","exclosures","DO",1.06106873918198,0.0883912768660247,2.03374620149793,"948.3",39,0.95,948,NA,538,217,532,528,544,6,NA,NA
"2020-07-02",1,2021,"abundance","GPEDM","exclosures","DO",1.18654663341253,0.191462891080705,2.18163037574435,"948.3",39,0.95,948,NA,539,217,532,528,544,7,NA,NA
"2020-07-02",2,2021,"abundance","GPEDM","exclosures","DO",1.27360402558064,0.249207347235497,2.29800070392578,"948.3",39,0.95,948,NA,540,217,532,528,544,8,NA,NA
"2020-07-02",3,2021,"abundance","GPEDM","exclosures","DO",1.31380016082,0.255192287451544,2.37240803418846,"948.3",39,0.95,948,NA,541,217,532,528,544,9,NA,NA
"2020-07-02",4,2021,"abundance","GPEDM","exclosures","DO",1.30171761954915,0.209264695063942,2.39417054403435,"948.3",39,0.95,948,NA,542,217,532,528,544,10,NA,NA
"2020-07-02",5,2021,"abundance","GPEDM","exclosures","DO",1.23272775115921,0.113246900030213,2.3522086022882,"948.3",39,0.95,948,NA,543,217,532,528,544,11,NA,NA
"2020-07-02",6,2021,"abundance","GPEDM","exclosures","DO",1.10371178545924,-0.0323217990811817,2.23974536999965,"948.3",39,0.95,948,NA,544,217,532,528,544,12,NA,NA
