"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","PE",0.816344912005387,0,5,3176,"3176.08",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","nbGARCH",0.95,"controls","PE",0.384508557203859,0,3,3176,"3176.08",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","nbGARCH",0.95,"controls","PE",0.296803437356047,0,3,3176,"3176.08",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","nbGARCH",0.95,"controls","PE",0.278836944930876,0,2,3176,"3176.08",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","nbGARCH",0.95,"controls","PE",0.275151676107527,0,2,3176,"3176.08",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","nbGARCH",0.95,"controls","PE",0.274395468478625,0,2,3176,"3176.08",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","nbGARCH",0.95,"controls","PE",0.282409179771412,0,2,3176,"3176.08",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","nbGARCH",0.95,"controls","PE",0.275884594502959,0,2,3176,"3176.08",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","nbGARCH",0.95,"controls","PE",0.274545870836596,0,2,3176,"3176.08",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","nbGARCH",0.95,"controls","PE",0.274271151240867,0,2,3176,"3176.08",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","nbGARCH",0.95,"controls","PE",0.274573471061977,0,2,3176,"3176.08",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","nbGARCH",0.95,"controls","PE",0.2742620623542,0,2,3176,"3176.08",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","nbGARCH",0.95,"controls","PE",0.290775234614957,0,2,3176,"3176.08",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
