"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","SH",0.0371008014744639,-0.70585207111991,0.780053674068838,0.95,1218,"1218.21",,528,2020-09-10,2,2020,49,217,534,528,546,-6,,
"abundance","GPEDM","exclosures","SH",0.0580779899791952,-0.684865268942815,0.801021248901206,0.95,1218,"1218.21",,529,2020-09-10,3,2020,49,217,534,528,546,-5,,
"abundance","GPEDM","exclosures","SH",0.0728514378367043,-0.670112621237729,0.815815496911137,0.95,1218,"1218.21",,530,2020-09-10,4,2020,49,217,534,528,546,-4,,
"abundance","GPEDM","exclosures","SH",0.0875407559782302,-0.655466914566635,0.830548426523095,0.95,1218,"1218.21",,531,2020-09-10,5,2020,49,217,534,528,546,-3,,
"abundance","GPEDM","exclosures","SH",0.0984297615303643,-0.644650974592569,0.841510497653297,0.95,1218,"1218.21",,532,2020-09-10,6,2020,49,217,534,528,546,-2,,
"abundance","GPEDM","exclosures","SH",0.104906641719621,-0.638262552966449,0.848075836405691,0.95,1218,"1218.21",,533,2020-09-10,7,2020,49,217,534,528,546,-1,,
"abundance","GPEDM","exclosures","SH",0.108670597779844,-0.634585976363664,0.851927171923353,0.95,1218,"1218.21",,534,2020-09-10,8,2020,49,217,534,528,546,0,,
"abundance","GPEDM","exclosures","SH",0.109894199828037,-0.633421219346373,0.853209619002448,0.95,1218,"1218.21",,535,2020-09-10,9,2020,49,217,534,528,546,1,,
"abundance","GPEDM","exclosures","SH",0.109497602998593,-0.633917056857354,0.852912262854541,0.95,1218,"1218.21",,536,2020-09-10,10,2020,49,217,534,528,546,2,,
"abundance","GPEDM","exclosures","SH",0.108213337902397,-0.635290297000273,0.851716972805067,0.95,1218,"1218.21",,537,2020-09-10,11,2020,49,217,534,528,546,3,,
"abundance","GPEDM","exclosures","SH",0.106471155544428,-0.637100147041177,0.850042458130033,0.95,1218,"1218.21",,538,2020-09-10,12,2020,49,217,534,528,546,4,,
"abundance","GPEDM","exclosures","SH",0.104676037448914,-0.638935462527914,0.848287537425741,0.95,1218,"1218.21",,539,2020-09-10,1,2021,49,217,534,528,546,5,,
"abundance","GPEDM","exclosures","SH",0.103102130851919,-0.640523309799272,0.846727571503109,0.95,1218,"1218.21",,540,2020-09-10,2,2021,49,217,534,528,546,6,,
"abundance","GPEDM","exclosures","SH",0.101846863160866,-0.641773276671504,0.845467002993237,0.95,1218,"1218.21",,541,2020-09-10,3,2021,49,217,534,528,546,7,,
"abundance","GPEDM","exclosures","SH",0.100944792863271,-0.642657301626554,0.844546887353097,0.95,1218,"1218.21",,542,2020-09-10,4,2021,49,217,534,528,546,8,,
"abundance","GPEDM","exclosures","SH",0.100373555234734,-0.643204978752839,0.843952089222307,0.95,1218,"1218.21",,543,2020-09-10,5,2021,49,217,534,528,546,9,,
"abundance","GPEDM","exclosures","SH",0.10007288242529,-0.64348175106191,0.84362751591249,0.95,1218,"1218.21",,544,2020-09-10,6,2021,49,217,534,528,546,10,,
"abundance","GPEDM","exclosures","SH",0.099974236517739,-0.643559279556624,0.843507752592102,0.95,1218,"1218.21",,545,2020-09-10,7,2021,49,217,534,528,546,11,,
"abundance","GPEDM","exclosures","SH",0.100011127520458,-0.643505755835431,0.843528010876347,0.95,1218,"1218.21",,546,2020-09-10,8,2021,49,217,534,528,546,12,,
