"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RO",0.95,0.030102431087536,0,0,2952,"2952.18",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","pevGARCH","all","RO",0.95,0.062258675509132,0,1,2952,"2952.18",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","pevGARCH","all","RO",0.95,0.141309581879851,0,1,2952,"2952.18",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","pevGARCH","all","RO",0.95,0.317553112364299,0,2,2952,"2952.18",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","pevGARCH","all","RO",0.95,0.698525301125709,0,3,2952,"2952.18",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","pevGARCH","all","RO",0.95,1.14898767978911,0,5,2952,"2952.18",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","pevGARCH","all","RO",0.95,1.09988488605734,0,4,2952,"2952.18",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","pevGARCH","all","RO",0.95,0.775610184605616,0,3,2952,"2952.18",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","pevGARCH","all","RO",0.95,0.071556233595412,0,1,2952,"2952.18",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","pevGARCH","all","RO",0.95,0.0216616883965002,0,0,2952,"2952.18",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","pevGARCH","all","RO",0.95,0.01372769389366,0,0,2952,"2952.18",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","pevGARCH","all","RO",0.95,0.00939526860049471,0,0,2952,"2952.18",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","pevGARCH","all","RO",0.95,0.0159590725119536,0,0,2952,"2952.18",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","pevGARCH","all","RO",0.95,0.0118475490440859,0,0,2952,"2952.18",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
