"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","BA",0.640114851373256,0,4,2396,"2396.01",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","nbGARCH",0.95,"all","BA",0.859214512764677,0,5,2396,"2396.01",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","nbGARCH",0.95,"all","BA",0.925264626553087,0,6,2396,"2396.01",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","nbGARCH",0.95,"all","BA",0.94262505111892,0,6,2396,"2396.01",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","nbGARCH",0.95,"all","BA",0.945300644574427,0,5,2396,"2396.01",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","nbGARCH",0.95,"all","BA",0.946131874153865,0,5,2396,"2396.01",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","nbGARCH",0.95,"all","BA",0.946172109371416,0,6,2396,"2396.01",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","nbGARCH",0.95,"all","BA",0.946114200582297,0,6,2396,"2396.01",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","nbGARCH",0.95,"all","BA",0.945420068950095,0,6,2396,"2396.01",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","nbGARCH",0.95,"all","BA",0.94520021514519,0,6,2396,"2396.01",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","nbGARCH",0.95,"all","BA",0.945136082122076,0,6,2396,"2396.01",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","nbGARCH",0.95,"all","BA",0.945442631072826,0,7,2396,"2396.01",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","nbGARCH",0.95,"all","BA",0.946931879738933,0,6,2396,"2396.01",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","nbGARCH",0.95,"all","BA",1.0665261031207,0,6,2396,"2396.01",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","nbGARCH",0.95,"all","BA",1.13861630659094,0,7,2396,"2396.01",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
