"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-16",1,2020,"abundance","nbsGARCH","exclosures","PF",0.635609304822471,0,3,"330.9",15,0.95,330,NA,527,217,526,527,538,1,NA,NA
"2020-01-16",2,2020,"abundance","nbsGARCH","exclosures","PF",1.08967865176391,0,8,"330.9",15,0.95,330,NA,528,217,526,527,538,2,NA,NA
"2020-01-16",3,2020,"abundance","nbsGARCH","exclosures","PF",1.46893399508793,0,9,"330.9",15,0.95,330,NA,529,217,526,527,538,3,NA,NA
"2020-01-16",4,2020,"abundance","nbsGARCH","exclosures","PF",1.78651817673113,0,10,"330.9",15,0.95,330,NA,530,217,526,527,538,4,NA,NA
"2020-01-16",5,2020,"abundance","nbsGARCH","exclosures","PF",1.98975395089224,0,7,"330.9",15,0.95,330,NA,531,217,526,527,538,5,NA,NA
"2020-01-16",6,2020,"abundance","nbsGARCH","exclosures","PF",2.02107431138486,0,4,"330.9",15,0.95,330,NA,532,217,526,527,538,6,NA,NA
"2020-01-16",7,2020,"abundance","nbsGARCH","exclosures","PF",1.87802418478619,0,5,"330.9",15,0.95,330,NA,533,217,526,527,538,7,NA,NA
"2020-01-16",8,2020,"abundance","nbsGARCH","exclosures","PF",1.6383800556162,0,7,"330.9",15,0.95,330,NA,534,217,526,527,538,8,NA,NA
"2020-01-16",9,2020,"abundance","nbsGARCH","exclosures","PF",1.3906108598234,0,11,"330.9",15,0.95,330,NA,535,217,526,527,538,9,NA,NA
"2020-01-16",10,2020,"abundance","nbsGARCH","exclosures","PF",1.20835208751252,0,4,"330.9",15,0.95,330,NA,536,217,526,527,538,10,NA,NA
"2020-01-16",11,2020,"abundance","nbsGARCH","exclosures","PF",1.11597520850684,0,4,"330.9",15,0.95,330,NA,537,217,526,527,538,11,NA,NA
"2020-01-16",12,2020,"abundance","nbsGARCH","exclosures","PF",1.11625710092461,0,3,"330.9",15,0.95,330,NA,538,217,526,527,538,12,NA,NA
