"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","PP",0.94197718253047,0,4,0.95,455,"455.14",,527,2020-01-31,1,2020,20,217,527,527,539,0,,
"abundance","nbsGARCH","controls","PP",2.06084068098486,0,8,0.95,455,"455.14",,528,2020-01-31,2,2020,20,217,527,527,539,1,,
"abundance","nbsGARCH","controls","PP",3.64297298286951,0,15,0.95,455,"455.14",,529,2020-01-31,3,2020,20,217,527,527,539,2,,
"abundance","nbsGARCH","controls","PP",6.44397883843085,0,24,0.95,455,"455.14",,530,2020-01-31,4,2020,20,217,527,527,539,3,,
"abundance","nbsGARCH","controls","PP",10.0331203973307,0,38,0.95,455,"455.14",,531,2020-01-31,5,2020,20,217,527,527,539,4,,
"abundance","nbsGARCH","controls","PP",13.4842116143948,0,50,0.95,455,"455.14",,532,2020-01-31,6,2020,20,217,527,527,539,5,,
"abundance","nbsGARCH","controls","PP",15.4194442671096,0,56,0.95,455,"455.14",,533,2020-01-31,7,2020,20,217,527,527,539,6,,
"abundance","nbsGARCH","controls","PP",14.522115918322,0,50,0.95,455,"455.14",,534,2020-01-31,8,2020,20,217,527,527,539,7,,
"abundance","nbsGARCH","controls","PP",11.6890874382085,0,42,0.95,455,"455.14",,535,2020-01-31,9,2020,20,217,527,527,539,8,,
"abundance","nbsGARCH","controls","PP",8.63444254766983,0,29,0.95,455,"455.14",,536,2020-01-31,10,2020,20,217,527,527,539,9,,
"abundance","nbsGARCH","controls","PP",6.02411631937783,0,21,0.95,455,"455.14",,537,2020-01-31,11,2020,20,217,527,527,539,10,,
"abundance","nbsGARCH","controls","PP",4.50382101872101,0,18,0.95,455,"455.14",,538,2020-01-31,12,2020,20,217,527,527,539,11,,
"abundance","nbsGARCH","controls","PP",3.81260705797663,0,14,0.95,455,"455.14",,539,2020-01-31,1,2021,20,217,527,527,539,12,,
