"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","RM",0.596882026726535,0,3,0.95,2007,"2007.16",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","nbGARCH","exclosures","RM",0.941487346807547,0,4,0.95,2007,"2007.16",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","nbGARCH","exclosures","RM",1.13879101481274,0,4,0.95,2007,"2007.16",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","nbGARCH","exclosures","RM",1.25133091266937,0,5,0.95,2007,"2007.16",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","nbGARCH","exclosures","RM",1.31539851005559,0,5,0.95,2007,"2007.16",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","nbGARCH","exclosures","RM",1.35183352124194,0,5,0.95,2007,"2007.16",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","nbGARCH","exclosures","RM",1.37254210668047,0,5,0.95,2007,"2007.16",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","nbGARCH","exclosures","RM",1.38430848649281,0,5,0.95,2007,"2007.16",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","nbGARCH","exclosures","RM",1.39099280305663,0,5,0.95,2007,"2007.16",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","nbGARCH","exclosures","RM",1.39478968352293,0,5,0.95,2007,"2007.16",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","nbGARCH","exclosures","RM",1.39641257390054,0,5,0.95,2007,"2007.16",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","nbGARCH","exclosures","RM",1.39732128292131,0,5,0.95,2007,"2007.16",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
