"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-0.948519074489513,0.948519074489513,"3119.15",3119,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-1.19577362645111,1.19577362645111,"3119.15",3119,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-1.40002167724705,1.40002167724705,"3119.15",3119,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-1.57805159225142,1.57805159225142,"3119.15",3119,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-1.73793928514572,1.73793928514572,"3119.15",3119,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-1.88430865038041,1.88430865038041,"3119.15",3119,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-2.02010029972376,2.02010029972376,"3119.15",3119,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-2.14732190227493,2.14732190227493,"3119.15",3119,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-2.26741647763158,2.26741647763158,"3119.15",3119,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-2.38146249478777,2.38146249478777,"3119.15",3119,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-2.49029109646371,2.49029109646371,"3119.15",3119,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","ESSS",123,0.95,"controls","SF",9.96091064417168e-53,-2.59455889818906,2.59455889818906,"3119.15",3119,NA,577,217,565,566,577,12,NA,NA
