"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","NA",0,-0.797092080372886,0.797092080372886,0.95,2199,"2199.05",,552,2022-03-03,1,2022,84,217,553,552,565,-1,,
"abundance","NaiveArima","controls","NA",0,-1.12725843052352,1.12725843052352,0.95,2199,"2199.05",,553,2022-03-03,3,2022,84,217,553,552,565,0,,
"abundance","NaiveArima","controls","NA",0,-1.38060398151661,1.38060398151661,0.95,2199,"2199.05",,554,2022-03-03,4,2022,84,217,553,552,565,1,,
"abundance","NaiveArima","controls","NA",0,-1.59418416074577,1.59418416074577,0.95,2199,"2199.05",,555,2022-03-03,4,2022,84,217,553,552,565,2,,
"abundance","NaiveArima","controls","NA",0,-1.7823520760405,1.7823520760405,0.95,2199,"2199.05",,556,2022-03-03,5,2022,84,217,553,552,565,3,,
"abundance","NaiveArima","controls","NA",0,-1.95246887492709,1.95246887492709,0.95,2199,"2199.05",,557,2022-03-03,6,2022,84,217,553,552,565,4,,
"abundance","NaiveArima","controls","NA",0,-2.10890741668577,2.10890741668577,0.95,2199,"2199.05",,558,2022-03-03,7,2022,84,217,553,552,565,5,,
"abundance","NaiveArima","controls","NA",0,-2.25451686104704,2.25451686104704,0.95,2199,"2199.05",,559,2022-03-03,8,2022,84,217,553,552,565,6,,
"abundance","NaiveArima","controls","NA",0,-2.39127624111866,2.39127624111866,0.95,2199,"2199.05",,560,2022-03-03,9,2022,84,217,553,552,565,7,,
"abundance","NaiveArima","controls","NA",0,-2.52062647886032,2.52062647886032,0.95,2199,"2199.05",,561,2022-03-03,10,2022,84,217,553,552,565,8,,
"abundance","NaiveArima","controls","NA",0,-2.64365535396067,2.64365535396067,0.95,2199,"2199.05",,562,2022-03-03,11,2022,84,217,553,552,565,9,,
"abundance","NaiveArima","controls","NA",0,-2.76120796303323,2.76120796303323,0.95,2199,"2199.05",,563,2022-03-03,12,2022,84,217,553,552,565,10,,
"abundance","NaiveArima","controls","NA",0,-2.8739563670507,2.8739563670507,0.95,2199,"2199.05",,564,2022-03-03,1,2023,84,217,553,552,565,11,,
"abundance","NaiveArima","controls","NA",0,-2.98244547046622,2.98244547046622,0.95,2199,"2199.05",,565,2022-03-03,2,2023,84,217,553,552,565,12,,
