"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-28",11,2021,"abundance","nbGARCH","controls","PM",0.169727901594125,0,1,"1894.12",73,0.95,1894,NA,549,217,548,549,560,1,NA,NA
"2021-10-28",12,2021,"abundance","nbGARCH","controls","PM",0.19828945219429,0,1,"1894.12",73,0.95,1894,NA,550,217,548,549,560,2,NA,NA
"2021-10-28",1,2022,"abundance","nbGARCH","controls","PM",0.203092384766801,0,1,"1894.12",73,0.95,1894,NA,551,217,548,549,560,3,NA,NA
"2021-10-28",2,2022,"abundance","nbGARCH","controls","PM",0.203899960124669,0,1,"1894.12",73,0.95,1894,NA,552,217,548,549,560,4,NA,NA
"2021-10-28",3,2022,"abundance","nbGARCH","controls","PM",0.204035745066292,0,1,"1894.12",73,0.95,1894,NA,553,217,548,549,560,5,NA,NA
"2021-10-28",4,2022,"abundance","nbGARCH","controls","PM",0.20405857574463,0,1,"1894.12",73,0.95,1894,NA,554,217,548,549,560,6,NA,NA
"2021-10-28",4,2022,"abundance","nbGARCH","controls","PM",0.204062414458965,0,1,"1894.12",73,0.95,1894,NA,555,217,548,549,560,7,NA,NA
"2021-10-28",5,2022,"abundance","nbGARCH","controls","PM",0.204063059894297,0,1,"1894.12",73,0.95,1894,NA,556,217,548,549,560,8,NA,NA
"2021-10-28",6,2022,"abundance","nbGARCH","controls","PM",0.204063168416767,0,1,"1894.12",73,0.95,1894,NA,557,217,548,549,560,9,NA,NA
"2021-10-28",7,2022,"abundance","nbGARCH","controls","PM",0.204063186663562,0,1,"1894.12",73,0.95,1894,NA,558,217,548,549,560,10,NA,NA
"2021-10-28",8,2022,"abundance","nbGARCH","controls","PM",0.204063189731549,0,1,"1894.12",73,0.95,1894,NA,559,217,548,549,560,11,NA,NA
"2021-10-28",9,2022,"abundance","nbGARCH","controls","PM",0.204063190247396,0,1,"1894.12",73,0.95,1894,NA,560,217,548,549,560,12,NA,NA
