"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RO",0.420193587841042,0,2,0.95,2326,"2326.18",,552,2022-03-31,1,2022,88,217,553,552,565,-1,,
"abundance","pevGARCH","all","RO",0.519749002122187,0,3,0.95,2326,"2326.18",,553,2022-03-31,3,2022,88,217,553,552,565,0,,
"abundance","pevGARCH","all","RO",0.397498477934205,0,2,0.95,2326,"2326.18",,554,2022-03-31,4,2022,88,217,553,552,565,1,,
"abundance","pevGARCH","all","RO",0.198264985651008,0,1,0.95,2326,"2326.18",,555,2022-03-31,4,2022,88,217,553,552,565,2,,
"abundance","pevGARCH","all","RO",0.185565474425786,0,1,0.95,2326,"2326.18",,556,2022-03-31,5,2022,88,217,553,552,565,3,,
"abundance","pevGARCH","all","RO",0.10530152705696,0,1,0.95,2326,"2326.18",,557,2022-03-31,6,2022,88,217,553,552,565,4,,
"abundance","pevGARCH","all","RO",0.131707300587726,0,1,0.95,2326,"2326.18",,558,2022-03-31,7,2022,88,217,553,552,565,5,,
"abundance","pevGARCH","all","RO",0.0683425570317326,0,1,0.95,2326,"2326.18",,559,2022-03-31,8,2022,88,217,553,552,565,6,,
"abundance","pevGARCH","all","RO",0.0888608237709678,0,1,0.95,2326,"2326.18",,560,2022-03-31,9,2022,88,217,553,552,565,7,,
"abundance","pevGARCH","all","RO",0.158133399924428,0,1,0.95,2326,"2326.18",,561,2022-03-31,10,2022,88,217,553,552,565,8,,
"abundance","pevGARCH","all","RO",0.282594779968432,0,2,0.95,2326,"2326.18",,562,2022-03-31,11,2022,88,217,553,552,565,9,,
"abundance","pevGARCH","all","RO",0.500295565084312,0,2,0.95,2326,"2326.18",,563,2022-03-31,12,2022,88,217,553,552,565,10,,
"abundance","pevGARCH","all","RO",0.809879515302085,0,3,0.95,2326,"2326.18",,564,2022-03-31,1,2023,88,217,553,552,565,11,,
"abundance","pevGARCH","all","RO",0.9555702653867,0,4,0.95,2326,"2326.18",,565,2022-03-31,2,2023,88,217,553,552,565,12,,
