"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-0.599959570972224,0.599959570972224,0.95,1418,"1418.04",,528,2020-12-17,2,2020,57,217,538,528,550,-10,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-0.643949481324397,0.643949481324397,0.95,1418,"1418.04",,529,2020-12-17,3,2020,57,217,538,528,550,-9,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-0.789773394924157,0.789773394924157,0.95,1418,"1418.04",,530,2020-12-17,4,2020,57,217,538,528,550,-8,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-0.852513392481036,0.852513392481036,0.95,1418,"1418.04",,531,2020-12-17,5,2020,57,217,538,528,550,-7,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-0.943446880609359,0.943446880609359,0.95,1418,"1418.04",,532,2020-12-17,6,2020,57,217,538,528,550,-6,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.00746547864746,1.00746547864746,0.95,1418,"1418.04",,533,2020-12-17,7,2020,57,217,538,528,550,-5,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.07828969159011,1.07828969159011,0.95,1418,"1418.04",,534,2020-12-17,8,2020,57,217,538,528,550,-4,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.13854111210609,1.13854111210609,0.95,1418,"1418.04",,535,2020-12-17,9,2020,57,217,538,528,550,-3,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.19933071919973,1.19933071919973,0.95,1418,"1418.04",,536,2020-12-17,10,2020,57,217,538,528,550,-2,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.25509516256029,1.25509516256029,0.95,1418,"1418.04",,537,2020-12-17,11,2020,57,217,538,528,550,-1,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.30970378965146,1.30970378965146,0.95,1418,"1418.04",,538,2020-12-17,12,2020,57,217,538,528,550,0,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.36140856624093,1.36140856624093,0.95,1418,"1418.04",,539,2020-12-17,1,2021,57,217,538,528,550,1,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.41164130189437,1.41164130189437,0.95,1418,"1418.04",,540,2020-12-17,2,2021,57,217,538,528,550,2,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.45989837412423,1.45989837412423,0.95,1418,"1418.04",,541,2020-12-17,3,2021,57,217,538,528,550,3,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.50675742512403,1.50675742512403,0.95,1418,"1418.04",,542,2020-12-17,4,2021,57,217,538,528,550,4,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.55211549543176,1.55211549543176,0.95,1418,"1418.04",,543,2020-12-17,5,2021,57,217,538,528,550,5,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.59623677549655,1.59623677549655,0.95,1418,"1418.04",,544,2020-12-17,6,2021,57,217,538,528,550,6,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.63914021481242,1.63914021481242,0.95,1418,"1418.04",,545,2020-12-17,7,2021,57,217,538,528,550,7,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.68096721406862,1.68096721406862,0.95,1418,"1418.04",,546,2020-12-17,8,2021,57,217,538,528,550,8,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.72176754705358,1.72176754705358,0.95,1418,"1418.04",,547,2020-12-17,9,2021,57,217,538,528,550,9,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.76162965082694,1.76162965082694,0.95,1418,"1418.04",,548,2020-12-17,10,2021,57,217,538,528,550,10,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.80060563111597,1.80060563111597,0.95,1418,"1418.04",,549,2020-12-17,11,2021,57,217,538,528,550,11,,
"abundance","AutoArima","controls","DS",1.86983904202618e-118,-1.83875793639631,1.83875793639631,0.95,1418,"1418.04",,550,2020-12-17,12,2021,57,217,538,528,550,12,,
