"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","nbGARCH",119,0.95,"exclosures","PB",2.78231732598707,0,7,"3039.6",3039,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","nbGARCH",119,0.95,"exclosures","PB",3.51332159858903,0,9,"3039.6",3039,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","nbGARCH",119,0.95,"exclosures","PB",4.12736421159947,0,11,"3039.6",3039,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","nbGARCH",119,0.95,"exclosures","PB",4.71306627809598,0,14,"3039.6",3039,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","nbGARCH",119,0.95,"exclosures","PB",5.27074624060922,0,15,"3039.6",3039,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","nbGARCH",119,0.95,"exclosures","PB",5.80167221571173,0,17,"3039.6",3039,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","nbGARCH",119,0.95,"exclosures","PB",6.33540435390518,0,17,"3039.6",3039,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","nbGARCH",119,0.95,"exclosures","PB",6.86762970706438,0,19,"3039.6",3039,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","nbGARCH",119,0.95,"exclosures","PB",7.34815711680408,0,20,"3039.6",3039,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","nbGARCH",119,0.95,"exclosures","PB",7.751403410842,0,21,"3039.6",3039,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","nbGARCH",119,0.95,"exclosures","PB",8.12044820547092,0,23,"3039.6",3039,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","nbGARCH",119,0.95,"exclosures","PB",8.47717409179684,0,25,"3039.6",3039,NA,576,217,564,565,576,12,NA,NA
