"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","SH",0.16521421735576,0,1,0.95,693,"693.19",,528,2020-03-19,2,2020,29,217,528,528,540,0,,
"abundance","pevGARCH","exclosures","SH",0.297240875383497,0,2,0.95,693,"693.19",,529,2020-03-19,3,2020,29,217,528,528,540,1,,
"abundance","pevGARCH","exclosures","SH",0.187802758404254,0,1,0.95,693,"693.19",,530,2020-03-19,4,2020,29,217,528,528,540,2,,
"abundance","pevGARCH","exclosures","SH",0.265114230263554,0,1,0.95,693,"693.19",,531,2020-03-19,5,2020,29,217,528,528,540,3,,
"abundance","pevGARCH","exclosures","SH",0.814828587498293,0,3,0.95,693,"693.19",,532,2020-03-19,6,2020,29,217,528,528,540,4,,
"abundance","pevGARCH","exclosures","SH",0.568155684950616,0,3,0.95,693,"693.19",,533,2020-03-19,7,2020,29,217,528,528,540,5,,
"abundance","pevGARCH","exclosures","SH",0.529353103866528,0,2,0.95,693,"693.19",,534,2020-03-19,8,2020,29,217,528,528,540,6,,
"abundance","pevGARCH","exclosures","SH",0.668727143996297,0,3,0.95,693,"693.19",,535,2020-03-19,9,2020,29,217,528,528,540,7,,
"abundance","pevGARCH","exclosures","SH",0.305308469276345,0,2,0.95,693,"693.19",,536,2020-03-19,10,2020,29,217,528,528,540,8,,
"abundance","pevGARCH","exclosures","SH",0.230576880960972,0,2,0.95,693,"693.19",,537,2020-03-19,11,2020,29,217,528,528,540,9,,
"abundance","pevGARCH","exclosures","SH",0.110468739267401,0,1,0.95,693,"693.19",,538,2020-03-19,12,2020,29,217,528,528,540,10,,
"abundance","pevGARCH","exclosures","SH",0.19042927245816,0,1,0.95,693,"693.19",,539,2020-03-19,1,2021,29,217,528,528,540,11,,
"abundance","pevGARCH","exclosures","SH",0.212622734211871,0,1,0.95,693,"693.19",,540,2020-03-19,2,2021,29,217,528,528,540,12,,
