"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","DM",20.5661189831682,12,30,0.95,2150,"2150.02",,552,2022-02-17,1,2022,82,217,552,552,564,0,,
"abundance","nbsGARCH","controls","DM",20.6059871111705,10,32,0.95,2150,"2150.02",,553,2022-02-17,3,2022,82,217,552,552,564,1,,
"abundance","nbsGARCH","controls","DM",19.9472041808002,7,32,0.95,2150,"2150.02",,554,2022-02-17,4,2022,82,217,552,552,564,2,,
"abundance","nbsGARCH","controls","DM",18.7084930645869,6,32,0.95,2150,"2150.02",,555,2022-02-17,4,2022,82,217,552,552,564,3,,
"abundance","nbsGARCH","controls","DM",17.1771920855565,5,30,0.95,2150,"2150.02",,556,2022-02-17,5,2022,82,217,552,552,564,4,,
"abundance","nbsGARCH","controls","DM",15.7277208873453,4,29,0.95,2150,"2150.02",,557,2022-02-17,6,2022,82,217,552,552,564,5,,
"abundance","nbsGARCH","controls","DM",14.6245111406186,4,28,0.95,2150,"2150.02",,558,2022-02-17,7,2022,82,217,552,552,564,6,,
"abundance","nbsGARCH","controls","DM",14.0311543822277,4,27,0.95,2150,"2150.02",,559,2022-02-17,8,2022,82,217,552,552,564,7,,
"abundance","nbsGARCH","controls","DM",14.0149970168668,3,26,0.95,2150,"2150.02",,560,2022-02-17,9,2022,82,217,552,552,564,8,,
"abundance","nbsGARCH","controls","DM",14.5311572946297,4,29,0.95,2150,"2150.02",,561,2022-02-17,10,2022,82,217,552,552,564,9,,
"abundance","nbsGARCH","controls","DM",15.4653550137448,4,30,0.95,2150,"2150.02",,562,2022-02-17,11,2022,82,217,552,552,564,10,,
"abundance","nbsGARCH","controls","DM",16.6102111040593,4,33,0.95,2150,"2150.02",,563,2022-02-17,12,2022,82,217,552,552,564,11,,
"abundance","nbsGARCH","controls","DM",17.6740307333309,5,33,0.95,2150,"2150.02",,564,2022-02-17,1,2023,82,217,552,552,564,12,,
