"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PE",2.8047601301356,0,9,0.95,124,"124.09",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","nbGARCH","all","PE",3.27188171143828,0,12,0.95,124,"124.09",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","nbGARCH","all","PE",3.79084546052942,0,15,0.95,124,"124.09",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","nbGARCH","all","PE",4.02397665851173,0,17,0.95,124,"124.09",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","nbGARCH","all","PE",4.437783669428,0,21,0.95,124,"124.09",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","nbGARCH","all","PE",4.51361050554378,0,18,0.95,124,"124.09",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","nbGARCH","all","PE",4.95417729797908,0,24,0.95,124,"124.09",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","nbGARCH","all","PE",5.15353784937401,0,24,0.95,124,"124.09",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","nbGARCH","all","PE",5.07815477953149,0,25,0.95,124,"124.09",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","nbGARCH","all","PE",5.00346105521269,0,24,0.95,124,"124.09",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","nbGARCH","all","PE",4.96372628685521,0,23,0.95,124,"124.09",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","nbGARCH","all","PE",4.72691565859418,0,22,0.95,124,"124.09",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","nbGARCH","all","PE",4.87213716985869,0,19,0.95,124,"124.09",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","nbGARCH","all","PE",5.0353318558061,0,21,0.95,124,"124.09",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
