"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","pevGARCH","all","PL",95,0.95,0.309089236265918,0,2,"2508.12",2508,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","pevGARCH","all","PL",95,0.95,0.378684234890318,0,2,"2508.12",2508,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","pevGARCH","all","PL",95,0.95,0.367142731666837,0,2,"2508.12",2508,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","pevGARCH","all","PL",95,0.95,0.35249912321146,0,2,"2508.12",2508,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","pevGARCH","all","PL",95,0.95,0.356731519531164,0,2,"2508.12",2508,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","pevGARCH","all","PL",95,0.95,0.390320629639743,0,2,"2508.12",2508,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","pevGARCH","all","PL",95,0.95,0.448117834100589,0,2,"2508.12",2508,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","pevGARCH","all","PL",95,0.95,0.522447039297892,0,2,"2508.12",2508,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","pevGARCH","all","PL",95,0.95,0.554764823455931,0,3,"2508.12",2508,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","pevGARCH","all","PL",95,0.95,0.555936085938298,0,3,"2508.12",2508,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","pevGARCH","all","PL",95,0.95,0.536654455763709,0,3,"2508.12",2508,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","pevGARCH","all","PL",95,0.95,0.49156168274192,0,3,"2508.12",2508,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","pevGARCH","all","PL",95,0.95,0.477151400649701,0,2,"2508.12",2508,NA,567,217,555,555,567,12,NA,NA
