"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","all","RM",2.21733056009382,-1.80575009403467,6.2404112142223,0.95,1558,"1558.17",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","simplexEDM","all","RM",1.16558464176301,-0.890148623997129,3.22131790752316,0.95,1558,"1558.17",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","simplexEDM","all","RM",0.256760060267922,-0.59944215117149,1.11296227170734,0.95,1558,"1558.17",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","simplexEDM","all","RM",0.508961289993236,-1.04913991625399,2.06706249624046,0.95,1558,"1558.17",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","simplexEDM","all","RM",1.49811820102307,-2.84550975535124,5.84174615739737,0.95,1558,"1558.17",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","simplexEDM","all","RM",2.09387792157873,-2.20392230427277,6.39167814743023,0.95,1558,"1558.17",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","simplexEDM","all","RM",3.30738780045637,-5.84364390857538,12.4584195094881,0.95,1558,"1558.17",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","simplexEDM","all","RM",3.12149750476105,-7.12378694553668,13.3667819550588,0.95,1558,"1558.17",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","simplexEDM","all","RM",1.32899281405042,-0.501987660319944,3.15997328842077,0.95,1558,"1558.17",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","simplexEDM","all","RM",0.980063199267423,-0.941992804231836,2.90211920276668,0.95,1558,"1558.17",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","simplexEDM","all","RM",0.807509423878768,-0.545324276163456,2.16034312392099,0.95,1558,"1558.17",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","simplexEDM","all","RM",0.159383539398845,-0.558028679765658,0.876795758563349,0.95,1558,"1558.17",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","simplexEDM","all","RM",0.411463889244124,-2.86056489702583,3.68349267551408,0.95,1558,"1558.17",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","simplexEDM","all","RM",0.418140761111069,-0.990725773685806,1.82700729590794,0.95,1558,"1558.17",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","simplexEDM","all","RM",0.257783057234739,-0.599532506417842,1.11509862088732,0.95,1558,"1558.17",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","simplexEDM","all","RM",0.285714285714286,-0.599707189006516,1.17113576043509,0.95,1558,"1558.17",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","simplexEDM","all","RM",0.621621621621622,-3.0621229853439,4.30536622858714,0.95,1558,"1558.17",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","simplexEDM","all","RM",1.18933732339786,-2.10964365729675,4.48831830409248,0.95,1558,"1558.17",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","simplexEDM","all","RM",1.12105164241197,-2.12740704585655,4.3695103306805,0.95,1558,"1558.17",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","simplexEDM","all","RM",0.46155477434727,-0.515526027399986,1.43863557609453,0.95,1558,"1558.17",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","simplexEDM","all","RM",0.618406299327553,-0.903071058842571,2.13988365749768,0.95,1558,"1558.17",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","simplexEDM","all","RM",0.49705804660722,-1.04905135229633,2.04316744551077,0.95,1558,"1558.17",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","simplexEDM","all","RM",0.530777322364524,-1.0061604635151,2.06771510824415,0.95,1558,"1558.17",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","simplexEDM","all","RM",0.775489410888377,-0.629962794181045,2.1809416159578,0.95,1558,"1558.17",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","simplexEDM","all","RM",0.610879366752142,-1.66245863675232,2.88421737025661,0.95,1558,"1558.17",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","simplexEDM","all","RM",0.52021126416997,-0.973643143460214,2.01406567180015,0.95,1558,"1558.17",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","simplexEDM","all","RM",0.517757314945923,-0.995564395310501,2.03107902520235,0.95,1558,"1558.17",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","simplexEDM","all","RM",0.546888332549579,-0.972119543798705,2.06589620889786,0.95,1558,"1558.17",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","simplexEDM","all","RM",0.508055069961111,-1.00121140525018,2.0173215451724,0.95,1558,"1558.17",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","simplexEDM","all","RM",0.553839244419461,-0.952403861861285,2.06008235070021,0.95,1558,"1558.17",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
