"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","RM",3.44504390671209,0,0,0.95,661,"661.17",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","nbsGARCH","all","RM",4.0411285220645,0,0,0.95,661,"661.17",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","nbsGARCH","all","RM",3.50327779246891,0,1,0.95,661,"661.17",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","nbsGARCH","all","RM",2.51233604910781,0,0,0.95,661,"661.17",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","nbsGARCH","all","RM",1.69693934828326,0,0,0.95,661,"661.17",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","nbsGARCH","all","RM",1.28091080268446,0,0,0.95,661,"661.17",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","nbsGARCH","all","RM",1.20521909725471,0,0,0.95,661,"661.17",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","nbsGARCH","all","RM",1.4381743773737,0,0,0.95,661,"661.17",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","nbsGARCH","all","RM",2.03888074860529,0,0,0.95,661,"661.17",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","nbsGARCH","all","RM",3.23264673488767,0,0,0.95,661,"661.17",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","nbsGARCH","all","RM",5.24594231505662,0,0,0.95,661,"661.17",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","nbsGARCH","all","RM",8.04361448125501,0,1,0.95,661,"661.17",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","nbsGARCH","all","RM",10.6640590377031,0,0,0.95,661,"661.17",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
