"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-22",8,2022,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-1.74355657991426,1.74355657991426,"2894.12",2894,NA,559,217,559,559,571,0,NA,NA
"2022-09-22",9,2022,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-2.26146149366563,2.26146149366563,"2894.12",2894,NA,560,217,559,559,571,1,NA,NA
"2022-09-22",10,2022,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-2.68112413500428,2.68112413500428,"2894.12",2894,NA,561,217,559,559,571,2,NA,NA
"2022-09-22",11,2022,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-3.04345940785687,3.04345940785687,"2894.12",2894,NA,562,217,559,559,571,3,NA,NA
"2022-09-22",12,2022,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-3.36702594395151,3.36702594395151,"2894.12",2894,NA,563,217,559,559,571,4,NA,NA
"2022-09-22",1,2023,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-3.66211445031591,3.66211445031591,"2894.12",2894,NA,564,217,559,559,571,5,NA,NA
"2022-09-22",2,2023,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-3.93513669231231,3.93513669231231,"2894.12",2894,NA,565,217,559,559,571,6,NA,NA
"2022-09-22",3,2023,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-4.19040801440059,4.19040801440059,"2894.12",2894,NA,566,217,559,559,571,7,NA,NA
"2022-09-22",4,2023,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-4.43099738965425,4.43099738965425,"2894.12",2894,NA,567,217,559,559,571,8,NA,NA
"2022-09-22",5,2023,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-4.65917979982452,4.65917979982452,"2894.12",2894,NA,568,217,559,559,571,9,NA,NA
"2022-09-22",6,2023,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-4.87669713505595,4.87669713505595,"2894.12",2894,NA,569,217,559,559,571,10,NA,NA
"2022-09-22",7,2023,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-5.08491823798898,5.08491823798898,"2894.12",2894,NA,570,217,559,559,571,11,NA,NA
"2022-09-22",8,2023,"abundance","ESSS",113,0.95,"all","PL",5.08154460956965e-44,-5.28494200791295,5.28494200791295,"2894.12",2894,NA,571,217,559,559,571,12,NA,NA
