"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","OT",8,-2.94436054662711,18.9443605466271,0.95,1303,"1303.07",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","NaiveArima","all","OT",8,-7.47766311654107,23.4776631165411,0.95,1303,"1303.07",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","NaiveArima","all","OT",8,-10.9561885231104,26.9561885231104,0.95,1303,"1303.07",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","NaiveArima","all","OT",8,-13.8887210932542,29.8887210932542,0.95,1303,"1303.07",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","NaiveArima","all","OT",8,-16.472334152525,32.472334152525,0.95,1303,"1303.07",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","NaiveArima","all","OT",8,-18.808098900284,34.808098900284,0.95,1303,"1303.07",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","NaiveArima","all","OT",8,-20.9560562650022,36.9560562650022,0.95,1303,"1303.07",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","NaiveArima","all","OT",8,-22.9553262330821,38.9553262330821,0.95,1303,"1303.07",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","NaiveArima","all","OT",8,-24.8330816398813,40.8330816398813,0.95,1303,"1303.07",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","NaiveArima","all","OT",8,-26.6091068614271,42.6091068614271,0.95,1303,"1303.07",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","NaiveArima","all","OT",8,-28.298337503531,44.298337503531,0.95,1303,"1303.07",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","NaiveArima","all","OT",8,-29.9123770462209,45.9123770462209,0.95,1303,"1303.07",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","NaiveArima","all","OT",8,-31.4604531280291,47.4604531280291,0.95,1303,"1303.07",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","NaiveArima","all","OT",8,-32.9500474828046,48.9500474828046,0.95,1303,"1303.07",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","NaiveArima","all","OT",8,-34.3873261319763,50.3873261319763,0.95,1303,"1303.07",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","NaiveArima","all","OT",8,-35.7774421865084,51.7774421865084,0.95,1303,"1303.07",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","NaiveArima","all","OT",8,-37.1247545385862,53.1247545385862,0.95,1303,"1303.07",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","NaiveArima","all","OT",8,-38.4329893496232,54.4329893496232,0.95,1303,"1303.07",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","NaiveArima","all","OT",8,-39.7053616244211,55.7053616244211,0.95,1303,"1303.07",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","NaiveArima","all","OT",8,-40.9446683050499,56.9446683050499,0.95,1303,"1303.07",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
