"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PE",2.8047601301356,0,9,0.95,10,"10.09",,524,2019-11-15,10,2019,1,217,524,524,536,0,,
"abundance","nbGARCH","all","PE",3.27188171143828,0,13,0.95,10,"10.09",,525,2019-11-15,11,2019,1,217,524,524,536,1,,
"abundance","nbGARCH","all","PE",3.79084546052942,0,15,0.95,10,"10.09",,526,2019-11-15,12,2019,1,217,524,524,536,2,,
"abundance","nbGARCH","all","PE",4.02397665851173,0,16,0.95,10,"10.09",,527,2019-11-15,1,2020,1,217,524,524,536,3,,
"abundance","nbGARCH","all","PE",4.437783669428,0,19,0.95,10,"10.09",,528,2019-11-15,2,2020,1,217,524,524,536,4,,
"abundance","nbGARCH","all","PE",4.51361050554378,0,20,0.95,10,"10.09",,529,2019-11-15,3,2020,1,217,524,524,536,5,,
"abundance","nbGARCH","all","PE",4.95417729797908,0,22,0.95,10,"10.09",,530,2019-11-15,4,2020,1,217,524,524,536,6,,
"abundance","nbGARCH","all","PE",5.15353784937401,0,20,0.95,10,"10.09",,531,2019-11-15,5,2020,1,217,524,524,536,7,,
"abundance","nbGARCH","all","PE",5.07815477953149,0,22,0.95,10,"10.09",,532,2019-11-15,6,2020,1,217,524,524,536,8,,
"abundance","nbGARCH","all","PE",5.00346105521269,0,22,0.95,10,"10.09",,533,2019-11-15,7,2020,1,217,524,524,536,9,,
"abundance","nbGARCH","all","PE",4.96372628685521,0,20,0.95,10,"10.09",,534,2019-11-15,8,2020,1,217,524,524,536,10,,
"abundance","nbGARCH","all","PE",4.72691565859418,0,18,0.95,10,"10.09",,535,2019-11-15,9,2020,1,217,524,524,536,11,,
"abundance","nbGARCH","all","PE",4.87213716985869,0,17,0.95,10,"10.09",,536,2019-11-15,10,2020,1,217,524,524,536,12,,
