"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-08",8,2022,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-4.92054590922328,4.92054590922328,"2850.1",2850,NA,559,217,559,559,571,0,NA,NA
"2022-09-08",9,2022,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-6.60526557119779,6.60526557119779,"2850.1",2850,NA,560,217,559,559,571,1,NA,NA
"2022-09-08",10,2022,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-7.94023264692716,7.94023264692716,"2850.1",2850,NA,561,217,559,559,571,2,NA,NA
"2022-09-08",11,2022,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-9.08102723862256,9.08102723862256,"2850.1",2850,NA,562,217,559,559,571,3,NA,NA
"2022-09-08",12,2022,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-10.093701844709,10.093701844709,"2850.1",2850,NA,563,217,559,559,571,4,NA,NA
"2022-09-08",1,2023,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-11.013654168856,11.013654168856,"2850.1",2850,NA,564,217,559,559,571,5,NA,NA
"2022-09-08",2,2023,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-11.8624761062957,11.8624761062957,"2850.1",2850,NA,565,217,559,559,571,6,NA,NA
"2022-09-08",3,2023,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-12.6544893454344,12.6544893454344,"2850.1",2850,NA,566,217,559,559,571,7,NA,NA
"2022-09-08",4,2023,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-13.3997709612885,13.3997709612885,"2850.1",2850,NA,567,217,559,559,571,8,NA,NA
"2022-09-08",5,2023,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-14.105730148995,14.105730148995,"2850.1",2850,NA,568,217,559,559,571,9,NA,NA
"2022-09-08",6,2023,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-14.7780033921211,14.7780033921211,"2850.1",2850,NA,569,217,559,559,571,10,NA,NA
"2022-09-08",7,2023,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-15.420996902886,15.420996902886,"2850.1",2850,NA,570,217,559,559,571,11,NA,NA
"2022-09-08",8,2023,"abundance","ESSS",111,0.95,"all","BA",3.93389438574563e-75,-16.0382326551306,16.0382326551306,"2850.1",2850,NA,571,217,559,559,571,12,NA,NA
