"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","DM",20.5661189831682,12,30,0.95,2294,"2294.02",,552,2022-03-24,1,2022,87,217,553,552,565,-1,,
"abundance","nbsGARCH","controls","DM",20.6059871111705,10,32,0.95,2294,"2294.02",,553,2022-03-24,3,2022,87,217,553,552,565,0,,
"abundance","nbsGARCH","controls","DM",19.9472041808002,8,34,0.95,2294,"2294.02",,554,2022-03-24,4,2022,87,217,553,552,565,1,,
"abundance","nbsGARCH","controls","DM",18.7084930645869,7,33,0.95,2294,"2294.02",,555,2022-03-24,4,2022,87,217,553,552,565,2,,
"abundance","nbsGARCH","controls","DM",17.1771920855565,5,31,0.95,2294,"2294.02",,556,2022-03-24,5,2022,87,217,553,552,565,3,,
"abundance","nbsGARCH","controls","DM",15.7277208873453,4,29,0.95,2294,"2294.02",,557,2022-03-24,6,2022,87,217,553,552,565,4,,
"abundance","nbsGARCH","controls","DM",14.6245111406186,4,29,0.95,2294,"2294.02",,558,2022-03-24,7,2022,87,217,553,552,565,5,,
"abundance","nbsGARCH","controls","DM",14.0311543822277,4,26,0.95,2294,"2294.02",,559,2022-03-24,8,2022,87,217,553,552,565,6,,
"abundance","nbsGARCH","controls","DM",14.0149970168668,4,27,0.95,2294,"2294.02",,560,2022-03-24,9,2022,87,217,553,552,565,7,,
"abundance","nbsGARCH","controls","DM",14.5311572946297,4,27,0.95,2294,"2294.02",,561,2022-03-24,10,2022,87,217,553,552,565,8,,
"abundance","nbsGARCH","controls","DM",15.4653550137448,4,31,0.95,2294,"2294.02",,562,2022-03-24,11,2022,87,217,553,552,565,9,,
"abundance","nbsGARCH","controls","DM",16.6102111040593,4,31,0.95,2294,"2294.02",,563,2022-03-24,12,2022,87,217,553,552,565,10,,
"abundance","nbsGARCH","controls","DM",17.6740307333309,4,33,0.95,2294,"2294.02",,564,2022-03-24,1,2023,87,217,553,552,565,11,,
"abundance","nbsGARCH","controls","DM",18.3079634920939,4,33,0.95,2294,"2294.02",,565,2022-03-24,2,2023,87,217,553,552,565,12,,
