"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","nbGARCH",99,0.95,"all","OL",0.701222829758264,0,6,"2592.6",2592,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","nbGARCH",99,0.95,"all","OL",1.16174145582521,0,10,"2592.6",2592,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","nbGARCH",99,0.95,"all","OL",1.45869187226268,0,12,"2592.6",2592,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","nbGARCH",99,0.95,"all","OL",1.64841047471167,0,15,"2592.6",2592,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","nbGARCH",99,0.95,"all","OL",1.76908053761594,0,12,"2592.6",2592,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","nbGARCH",99,0.95,"all","OL",1.84558019153363,0,15,"2592.6",2592,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","nbGARCH",99,0.95,"all","OL",1.8939927785385,0,10,"2592.6",2592,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","nbGARCH",99,0.95,"all","OL",1.92459593189261,0,15,"2592.6",2592,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","nbGARCH",99,0.95,"all","OL",1.94392797669039,0,12,"2592.6",2592,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","nbGARCH",99,0.95,"all","OL",1.91329641634023,0,11,"2592.6",2592,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","nbGARCH",99,0.95,"all","OL",1.89437643145123,0,14,"2592.6",2592,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","nbGARCH",99,0.95,"all","OL",1.92483667547129,0,11,"2592.6",2592,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","nbGARCH",99,0.95,"all","OL",1.94407837849997,0,14,"2592.6",2592,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","nbGARCH",99,0.95,"all","OL",1.92330313524108,0,16,"2592.6",2592,NA,568,217,556,555,568,12,NA,NA
