"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","PF",-4.87391989076577e-9,-2.14775159979377,2.14775159004593,0.95,1878,"1878.11",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","ESSS","controls","PF",-5.75219018095216e-9,-2.25389710919543,2.25389709769105,0.95,1878,"1878.11",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","ESSS","controls","PF",-6.50957068618733e-9,-2.35531013477645,2.35531012175731,0.95,1878,"1878.11",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","ESSS","controls","PF",-7.16270131820331e-9,-2.45257168478005,2.45257167045465,0.95,1878,"1878.11",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","ESSS","controls","PF",-7.72593158294999e-9,-2.54615246850343,2.54615245305157,0.95,1878,"1878.11",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","ESSS","controls","PF",-8.21163584420544e-9,-2.63644022497065,2.63644020854738,0.95,1878,"1878.11",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","ESSS","controls","PF",-8.63048519262922e-9,-2.72375890943175,2.72375889217078,0.95,1878,"1878.11",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","ESSS","controls","PF",-8.99168189331609e-9,-2.80838252002907,2.80838250204571,0.95,1878,"1878.11",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","ESSS","controls","PF",-9.30316156274387e-9,-2.89054528879404,2.89054527018772,0.95,1878,"1878.11",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","ESSS","controls","PF",-9.57176751701296e-9,-2.97044934173723,2.9704493225937,0.95,1878,"1878.11",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","ESSS","controls","PF",-9.80340112186861e-9,-3.0482705567336,3.0482705371268,0.95,1878,"1878.11",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","ESSS","controls","PF",-1.00031514477481e-8,-3.12416311221441,3.1241630922081,0.95,1878,"1878.11",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
