"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","total",0.95,46.9960852354047,27.2665381041628,66.7256323666467,2514,"2514.21",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","AutoArima","exclosures","total",0.95,46.752365963481,20.918112716425,72.586619210537,2514,"2514.21",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","AutoArima","exclosures","total",0.95,43.275985478807,12.880997558817,73.6709733987969,2514,"2514.21",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","AutoArima","exclosures","total",0.95,40.4494467214628,7.38303573327418,73.5158577096513,2514,"2514.21",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","AutoArima","exclosures","total",0.95,38.1512744178295,3.43150715850453,72.8710416771544,2514,"2514.21",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","AutoArima","exclosures","total",0.95,36.2827007343928,0.511863465670245,72.0535380031153,2514,"2514.21",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","AutoArima","exclosures","total",0.95,34.7634205634012,-1.6856223484766,71.2124634752791,2514,"2514.21",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","AutoArima","exclosures","total",0.95,33.5281402753245,-3.36240696652633,70.4186875171754,2514,"2514.21",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","AutoArima","exclosures","total",0.95,32.5237716149247,-4.65576766451549,69.7033108943649,2514,"2514.21",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","AutoArima","exclosures","total",0.95,31.7071501438868,-5.66220948952525,69.0765097772988,2514,"2514.21",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","AutoArima","exclosures","total",0.95,31.043180176231,-6.45113862750166,68.5374989799637,2514,"2514.21",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","AutoArima","exclosures","total",0.95,30.5033264819747,-7.07337241424459,68.0800253781941,2514,"2514.21",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","AutoArima","exclosures","total",0.95,30.0643879374633,-7.56667193096172,67.6954478058883,2514,"2514.21",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
