"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OL",-0.00778510633377816,-3.71577735268693,3.70020714001937,0.95,1465,"1465.06",,528,2021-01-21,2,2020,59,217,539,528,551,-11,,
"abundance","AutoArima","all","OL",-0.0139950330709337,-4.33022202848926,4.3022319623474,0.95,1465,"1465.06",,529,2021-01-21,3,2020,59,217,539,528,551,-10,,
"abundance","AutoArima","all","OL",-0.0202049598080893,-4.86895989823721,4.82854997862103,0.95,1465,"1465.06",,530,2021-01-21,4,2020,59,217,539,528,551,-9,,
"abundance","AutoArima","all","OL",-0.0264148865452449,-5.35473858447348,5.30190881138299,0.95,1465,"1465.06",,531,2021-01-21,5,2020,59,217,539,528,551,-8,,
"abundance","AutoArima","all","OL",-0.0326248132824005,-5.80078244001787,5.73553281345306,0.95,1465,"1465.06",,532,2021-01-21,6,2020,59,217,539,528,551,-7,,
"abundance","AutoArima","all","OL",-0.0388347400195561,-6.21558561599224,6.13791613595313,0.95,1465,"1465.06",,533,2021-01-21,7,2020,59,217,539,528,551,-6,,
"abundance","AutoArima","all","OL",-0.0450446667567117,-6.60498829157486,6.51489895806143,0.95,1465,"1465.06",,534,2021-01-21,8,2020,59,217,539,528,551,-5,,
"abundance","AutoArima","all","OL",-0.0512545934938673,-6.97321019417169,6.87070100718396,0.95,1465,"1465.06",,535,2021-01-21,9,2020,59,217,539,528,551,-4,,
"abundance","AutoArima","all","OL",-0.0574645202310229,-7.32341788608178,7.20848884561973,0.95,1465,"1465.06",,536,2021-01-21,10,2020,59,217,539,528,551,-3,,
"abundance","AutoArima","all","OL",-0.0636744469681785,-7.65805969474701,7.53071080081066,0.95,1465,"1465.06",,537,2021-01-21,11,2020,59,217,539,528,551,-2,,
"abundance","AutoArima","all","OL",-0.0698843737053341,-7.97907499403076,7.83930624662009,0.95,1465,"1465.06",,538,2021-01-21,12,2020,59,217,539,528,551,-1,,
"abundance","AutoArima","all","OL",-0.0760943004424897,-8.28803105407172,8.13584245318674,0.95,1465,"1465.06",,539,2021-01-21,1,2021,59,217,539,528,551,0,,
"abundance","AutoArima","all","OL",-0.0823042271796453,-8.58621592842451,8.42160747406522,0.95,1465,"1465.06",,540,2021-01-21,2,2021,59,217,539,528,551,1,,
"abundance","AutoArima","all","OL",-0.0885141539168008,-8.87470349853784,8.69767519070424,0.95,1465,"1465.06",,541,2021-01-21,3,2021,59,217,539,528,551,2,,
"abundance","AutoArima","all","OL",-0.0947240806539564,-9.15440024354715,8.96495208223923,0.95,1465,"1465.06",,542,2021-01-21,4,2021,59,217,539,528,551,3,,
"abundance","AutoArima","all","OL",-0.100934007391112,-9.42607964450896,9.22421162972673,0.95,1465,"1465.06",,543,2021-01-21,5,2021,59,217,539,528,551,4,,
"abundance","AutoArima","all","OL",-0.107143934128268,-9.69040799865351,9.47612013039697,0.95,1465,"1465.06",,544,2021-01-21,6,2021,59,217,539,528,551,5,,
"abundance","AutoArima","all","OL",-0.113353860865423,-9.94796412804854,9.7212564063177,0.95,1465,"1465.06",,545,2021-01-21,7,2021,59,217,539,528,551,6,,
"abundance","AutoArima","all","OL",-0.119563787602579,-10.1992546600622,9.96012708485708,0.95,1465,"1465.06",,546,2021-01-21,8,2021,59,217,539,528,551,7,,
"abundance","AutoArima","all","OL",-0.125773714339734,-10.4447260381616,10.1931786094822,0.95,1465,"1465.06",,547,2021-01-21,9,2021,59,217,539,528,551,8,,
"abundance","AutoArima","all","OL",-0.13198364107689,-10.6847740795473,10.4208067973935,0.95,1465,"1465.06",,548,2021-01-21,10,2021,59,217,539,528,551,9,,
"abundance","AutoArima","all","OL",-0.138193567814046,-10.9197516655676,10.6433645299395,0.95,1465,"1465.06",,549,2021-01-21,11,2021,59,217,539,528,551,10,,
"abundance","AutoArima","all","OL",-0.144403494551201,-11.1499749923062,10.8611680032038,0.95,1465,"1465.06",,550,2021-01-21,12,2021,59,217,539,528,551,11,,
"abundance","AutoArima","all","OL",-0.150613421288357,-11.3757286977192,11.0745018551425,0.95,1465,"1465.06",,551,2021-01-21,1,2022,59,217,539,528,551,12,,
