"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-14",7,2021,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.560146733942188,0.560146820541598,"1814.4",71,0.95,1814,NA,545,217,548,545,560,-3,NA,NA
"2021-10-14",8,2021,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.60078186484747,0.60078195144688,"1814.4",71,0.95,1814,NA,546,217,548,545,560,-2,NA,NA
"2021-10-14",9,2021,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.638837487109586,0.638837573708997,"1814.4",71,0.95,1814,NA,547,217,548,545,560,-1,NA,NA
"2021-10-14",10,2021,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.674750191499753,0.674750278099163,"1814.4",71,0.95,1814,NA,548,217,548,545,560,0,NA,NA
"2021-10-14",11,2021,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.708845756902571,0.708845843501982,"1814.4",71,0.95,1814,NA,549,217,548,545,560,1,NA,NA
"2021-10-14",12,2021,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.741374934405159,0.741375021004569,"1814.4",71,0.95,1814,NA,550,217,548,545,560,2,NA,NA
"2021-10-14",1,2022,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.772535617151881,0.772535703751292,"1814.4",71,0.95,1814,NA,551,217,548,545,560,3,NA,NA
"2021-10-14",2,2022,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.802487237454234,0.802487324053644,"1814.4",71,0.95,1814,NA,552,217,548,545,560,4,NA,NA
"2021-10-14",3,2022,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.831360483111269,0.83136056971068,"1814.4",71,0.95,1814,NA,553,217,548,545,560,5,NA,NA
"2021-10-14",4,2022,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.859264068587213,0.859264155186623,"1814.4",71,0.95,1814,NA,554,217,548,545,560,6,NA,NA
"2021-10-14",4,2022,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.886289583785762,0.886289670385172,"1814.4",71,0.95,1814,NA,555,217,548,545,560,7,NA,NA
"2021-10-14",5,2022,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.912515048181952,0.912515134781363,"1814.4",71,0.95,1814,NA,556,217,548,545,560,8,NA,NA
"2021-10-14",6,2022,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.938007569294276,0.938007655893686,"1814.4",71,0.95,1814,NA,557,217,548,545,560,9,NA,NA
"2021-10-14",7,2022,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.962825366827562,0.962825453426973,"1814.4",71,0.95,1814,NA,558,217,548,545,560,10,NA,NA
"2021-10-14",8,2022,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.987019338216799,0.98701942481621,"1814.4",71,0.95,1814,NA,559,217,548,545,560,11,NA,NA
"2021-10-14",9,2022,"abundance","ESSS","controls","DS",4.32997052036965e-08,-1.01063428651089,1.0106343731103,"1814.4",71,0.95,1814,NA,560,217,548,545,560,12,NA,NA
