"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","total",7.79191201582015,2,16,0.95,1410,"1410.21",,528,2020-12-10,2,2020,56,217,537,528,549,-9,,
"abundance","nbGARCH","exclosures","total",9.55562149476685,2,24,0.95,1410,"1410.21",,529,2020-12-10,3,2020,56,217,537,528,549,-8,,
"abundance","nbGARCH","exclosures","total",11.3083378810757,2,31,0.95,1410,"1410.21",,530,2020-12-10,4,2020,56,217,537,528,549,-7,,
"abundance","nbGARCH","exclosures","total",12.9156398870645,2,32,0.95,1410,"1410.21",,531,2020-12-10,5,2020,56,217,537,528,549,-6,,
"abundance","nbGARCH","exclosures","total",14.4839927553733,2,36,0.95,1410,"1410.21",,532,2020-12-10,6,2020,56,217,537,528,549,-5,,
"abundance","nbGARCH","exclosures","total",15.9515236919554,2,43,0.95,1410,"1410.21",,533,2020-12-10,7,2020,56,217,537,528,549,-4,,
"abundance","nbGARCH","exclosures","total",17.3594909443125,2,49,0.95,1410,"1410.21",,534,2020-12-10,8,2020,56,217,537,528,549,-3,,
"abundance","nbGARCH","exclosures","total",18.6219003275108,3,53,0.95,1410,"1410.21",,535,2020-12-10,9,2020,56,217,537,528,549,-2,,
"abundance","nbGARCH","exclosures","total",19.8006168442831,3,52,0.95,1410,"1410.21",,536,2020-12-10,10,2020,56,217,537,528,549,-1,,
"abundance","nbGARCH","exclosures","total",20.7097370355413,3,55,0.95,1410,"1410.21",,537,2020-12-10,11,2020,56,217,537,528,549,0,,
"abundance","nbGARCH","exclosures","total",21.3872322913872,3,54,0.95,1410,"1410.21",,538,2020-12-10,12,2020,56,217,537,528,549,1,,
"abundance","nbGARCH","exclosures","total",21.8679948567496,3,57,0.95,1410,"1410.21",,539,2020-12-10,1,2021,56,217,537,528,549,2,,
"abundance","nbGARCH","exclosures","total",22.4859861703666,3,60,0.95,1410,"1410.21",,540,2020-12-10,2,2021,56,217,537,528,549,3,,
"abundance","nbGARCH","exclosures","total",23.0838669762772,3,62,0.95,1410,"1410.21",,541,2020-12-10,3,2021,56,217,537,528,549,4,,
"abundance","nbGARCH","exclosures","total",23.6554775522828,3,61,0.95,1410,"1410.21",,542,2020-12-10,4,2021,56,217,537,528,549,5,,
"abundance","nbGARCH","exclosures","total",24.1948036620846,3,62,0.95,1410,"1410.21",,543,2020-12-10,5,2021,56,217,537,528,549,6,,
"abundance","nbGARCH","exclosures","total",24.7009304980679,3,58,0.95,1410,"1410.21",,544,2020-12-10,6,2021,56,217,537,528,549,7,,
"abundance","nbGARCH","exclosures","total",25.172895244943,3,60,0.95,1410,"1410.21",,545,2020-12-10,7,2021,56,217,537,528,549,8,,
"abundance","nbGARCH","exclosures","total",25.6114943842256,3,60,0.95,1410,"1410.21",,546,2020-12-10,8,2021,56,217,537,528,549,9,,
"abundance","nbGARCH","exclosures","total",26.0165976444049,3,62,0.95,1410,"1410.21",,547,2020-12-10,9,2021,56,217,537,528,549,10,,
"abundance","nbGARCH","exclosures","total",26.3896845236639,3,60,0.95,1410,"1410.21",,548,2020-12-10,10,2021,56,217,537,528,549,11,,
"abundance","nbGARCH","exclosures","total",26.7296417502665,3,64,0.95,1410,"1410.21",,549,2020-12-10,11,2021,56,217,537,528,549,12,,
