"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.05299047503576,1.05299047503576,0.95,117,"117.05",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.20704829963286,1.20704829963286,0.95,117,"117.05",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.34355582495745,1.34355582495745,0.95,117,"117.05",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.46741913300448,1.46741913300448,0.95,117,"117.05",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.58161169982969,1.58161169982969,0.95,117,"117.05",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.68809722059148,1.68809722059148,0.95,117,"117.05",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.78825302552497,1.78825302552497,0.95,117,"117.05",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.8830893607128,1.8830893607128,0.95,117,"117.05",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.97337330415719,1.97337330415719,0.95,117,"117.05",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.05970358418166,2.05970358418166,0.95,117,"117.05",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.1425581699971,2.1425581699971,0.95,117,"117.05",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.22232584670922,2.22232584670922,0.95,117,"117.05",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.29932790747261,2.29932790747261,0.95,117,"117.05",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.37383349947146,2.37383349947146,0.95,117,"117.05",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
