"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","dm_controls","DM",19.15541010262,12,28,0.95,2205,"2205.01",,552,2022-03-03,1,2022,84,217,553,552,565,-1,,
"abundance","nbGARCH","dm_controls","DM",18.4662243741486,9,29,0.95,2205,"2205.01",,553,2022-03-03,3,2022,84,217,553,552,565,0,,
"abundance","nbGARCH","dm_controls","DM",17.8973017509391,8,30,0.95,2205,"2205.01",,554,2022-03-03,4,2022,84,217,553,552,565,1,,
"abundance","nbGARCH","dm_controls","DM",17.4216082642049,7,31,0.95,2205,"2205.01",,555,2022-03-03,4,2022,84,217,553,552,565,2,,
"abundance","nbGARCH","dm_controls","DM",17.0179184493163,5,32,0.95,2205,"2205.01",,556,2022-03-03,5,2022,84,217,553,552,565,3,,
"abundance","nbGARCH","dm_controls","DM",16.6693041218116,5,31,0.95,2205,"2205.01",,557,2022-03-03,6,2022,84,217,553,552,565,4,,
"abundance","nbGARCH","dm_controls","DM",16.4123291061325,5,30,0.95,2205,"2205.01",,558,2022-03-03,7,2022,84,217,553,552,565,5,,
"abundance","nbGARCH","dm_controls","DM",16.2046841248834,4,30,0.95,2205,"2205.01",,559,2022-03-03,8,2022,84,217,553,552,565,6,,
"abundance","nbGARCH","dm_controls","DM",16.0365727251544,3,30,0.95,2205,"2205.01",,560,2022-03-03,9,2022,84,217,553,552,565,7,,
"abundance","nbGARCH","dm_controls","DM",15.9207918471776,4,30,0.95,2205,"2205.01",,561,2022-03-03,10,2022,84,217,553,552,565,8,,
"abundance","nbGARCH","dm_controls","DM",15.9299512330508,3,29,0.95,2205,"2205.01",,562,2022-03-03,11,2022,84,217,553,552,565,9,,
"abundance","nbGARCH","dm_controls","DM",15.9690619700603,4,30,0.95,2205,"2205.01",,563,2022-03-03,12,2022,84,217,553,552,565,10,,
"abundance","nbGARCH","dm_controls","DM",16.0104944780146,3,30,0.95,2205,"2205.01",,564,2022-03-03,1,2023,84,217,553,552,565,11,,
"abundance","nbGARCH","dm_controls","DM",16.0361411502722,4,31,0.95,2205,"2205.01",,565,2022-03-03,2,2023,84,217,553,552,565,12,,
