"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PP",0.95,55.8239853062847,40.4477027110487,71.2002679015207,2869,"2869.14",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","AutoArima","controls","PP",0.95,45.0562336875154,24.017350311664,66.0951170633668,2869,"2869.14",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","AutoArima","controls","PP",0.95,35.9645655219117,11.2495841224379,60.6795469213855,2869,"2869.14",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","AutoArima","controls","PP",0.95,30.6731678292229,3.58954494459697,57.7567907138489,2869,"2869.14",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","AutoArima","controls","PP",0.95,27.4521844109855,-0.63756461248839,55.5419334344593,2869,"2869.14",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","AutoArima","controls","PP",0.95,25.4915050625222,-3.08123476805424,54.0642448930987,2869,"2869.14",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","AutoArima","controls","PP",0.95,24.297998916007,-4.53534520249229,53.1313430345063,2869,"2869.14",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","AutoArima","controls","PP",0.95,23.5714869940621,-5.42023847860665,52.5632124667308,2869,"2869.14",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","AutoArima","controls","PP",0.95,23.1292441331693,-5.97050734673105,52.2289956130696,2869,"2869.14",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","AutoArima","controls","PP",0.95,22.860041740059,-6.32139648409622,52.0414799642143,2869,"2869.14",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","AutoArima","controls","PP",0.95,22.6961726652481,-6.55248953908326,51.9448348695794,2869,"2869.14",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","AutoArima","controls","PP",0.95,22.5964221638905,-6.71122437302042,51.9040687008014,2869,"2869.14",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","AutoArima","controls","PP",0.95,22.5357019667906,-6.82610564041905,51.8975095740003,2869,"2869.14",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
