"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","SH",0.0371008014744639,-0.70585207111991,0.780053674068838,0.95,651,"651.21",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","GPEDM","exclosures","SH",0.0580779899791952,-0.684865268942815,0.801021248901206,0.95,651,"651.21",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","GPEDM","exclosures","SH",0.0728514378367043,-0.670112621237729,0.815815496911137,0.95,651,"651.21",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","GPEDM","exclosures","SH",0.0875407559782302,-0.655466914566635,0.830548426523095,0.95,651,"651.21",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","GPEDM","exclosures","SH",0.0984297615303643,-0.644650974592569,0.841510497653297,0.95,651,"651.21",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","GPEDM","exclosures","SH",0.104906641719621,-0.638262552966449,0.848075836405691,0.95,651,"651.21",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","GPEDM","exclosures","SH",0.108670597779844,-0.634585976363664,0.851927171923353,0.95,651,"651.21",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","GPEDM","exclosures","SH",0.109894199828037,-0.633421219346373,0.853209619002448,0.95,651,"651.21",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","GPEDM","exclosures","SH",0.109497602998593,-0.633917056857354,0.852912262854541,0.95,651,"651.21",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","GPEDM","exclosures","SH",0.108213337902397,-0.635290297000273,0.851716972805067,0.95,651,"651.21",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","GPEDM","exclosures","SH",0.106471155544428,-0.637100147041177,0.850042458130033,0.95,651,"651.21",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","GPEDM","exclosures","SH",0.104676037448914,-0.638935462527914,0.848287537425741,0.95,651,"651.21",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","GPEDM","exclosures","SH",0.103102130851919,-0.640523309799272,0.846727571503109,0.95,651,"651.21",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
