"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PF",-3.89949406625582e-10,-2.09400977824037,2.09400977746047,3119,"3119.09",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","ESSS",0.95,"controls","PF",-4.60216879614757e-10,-2.19749927553584,2.19749927461541,3119,"3119.09",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","ESSS",0.95,"controls","PF",-5.20812364613854e-10,-2.29637470704037,2.29637470599874,3119,"3119.09",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","ESSS",0.95,"controls","PF",-5.73067165392605e-10,-2.39120254278391,2.39120254163777,3119,"3119.09",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","ESSS",0.95,"controls","PF",-6.18129338002788e-10,-2.48244171379258,2.48244171255632,3119,"3119.09",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","ESSS",0.95,"controls","PF",-6.5698891396687e-10,-2.57047025693329,2.57047025561931,3119,"3119.09",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","ESSS",0.95,"controls","PF",-6.90499651613086e-10,-2.65560402132111,2.65560401994011,3119,"3119.09",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","ESSS",0.95,"controls","PF",-7.19397793441278e-10,-2.73811014900955,2.73811014757076,3119,"3119.09",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","ESSS",0.95,"controls","PF",-7.44318241625344e-10,-2.81821701098435,2.81821700949571,3119,"3119.09",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","ESSS",0.95,"controls","PF",-7.65808507033649e-10,-2.89612167557982,2.8961216740482,3119,"3119.09",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","ESSS",0.95,"controls","PF",-7.84340738232232e-10,-2.97199561978584,2.97199561821716,3119,"3119.09",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","ESSS",0.95,"controls","PF",-8.00322094752146e-10,-3.04598916412068,3.04598916252003,3119,"3119.09",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
