"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","PB",4.66077166660741,1,10,0.95,192,"192.07",,524,2019-12-20,10,2019,9,217,525,524,537,-1,,
"abundance","nbGARCH","exclosures","PB",5.26820983335296,0,14,0.95,192,"192.07",,525,2019-12-20,11,2019,9,217,525,524,537,0,,
"abundance","nbGARCH","exclosures","PB",5.83071853127608,0,16,0.95,192,"192.07",,526,2019-12-20,12,2019,9,217,525,524,537,1,,
"abundance","nbGARCH","exclosures","PB",6.35139067536374,0,18,0.95,192,"192.07",,527,2019-12-20,1,2020,9,217,525,524,537,2,,
"abundance","nbGARCH","exclosures","PB",6.83315678604077,0,22,0.95,192,"192.07",,528,2019-12-20,2,2020,9,217,525,524,537,3,,
"abundance","nbGARCH","exclosures","PB",7.27878068982836,0,22,0.95,192,"192.07",,529,2019-12-20,3,2020,9,217,525,524,537,4,,
"abundance","nbGARCH","exclosures","PB",7.69077563713122,0,26,0.95,192,"192.07",,530,2019-12-20,4,2020,9,217,525,524,537,5,,
"abundance","nbGARCH","exclosures","PB",8.0609780785753,0,26,0.95,192,"192.07",,531,2019-12-20,5,2020,9,217,525,524,537,6,,
"abundance","nbGARCH","exclosures","PB",8.42263016799811,0,28,0.95,192,"192.07",,532,2019-12-20,6,2020,9,217,525,524,537,7,,
"abundance","nbGARCH","exclosures","PB",8.73659256310758,0,31,0.95,192,"192.07",,533,2019-12-20,7,2020,9,217,525,524,537,8,,
"abundance","nbGARCH","exclosures","PB",9.03812681659062,0,30,0.95,192,"192.07",,534,2019-12-20,8,2020,9,217,525,524,537,9,,
"abundance","nbGARCH","exclosures","PB",9.30446230560539,0,30,0.95,192,"192.07",,535,2019-12-20,9,2020,9,217,525,524,537,10,,
"abundance","nbGARCH","exclosures","PB",9.57263249845738,0,31,0.95,192,"192.07",,536,2019-12-20,10,2020,9,217,525,524,537,11,,
"abundance","nbGARCH","exclosures","PB",9.82613197568569,0,32,0.95,192,"192.07",,537,2019-12-20,11,2020,9,217,525,524,537,12,,
