"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","OL",0.00248096527822692,-3.95940570333464,3.96436763389109,0.95,646,"646.06",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","ESSS","all","OL",0.00248096527822692,-4.61855335663367,4.62351528719012,0.95,646,"646.06",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","ESSS","all","OL",0.00248096527822692,-5.19476546274913,5.19972739330559,0.95,646,"646.06",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","ESSS","all","OL",0.00248096527822692,-5.71318020933653,5.71814213989298,0.95,646,"646.06",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","ESSS","all","OL",0.00248096527822692,-6.18833440043524,6.19329633099169,0.95,646,"646.06",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","ESSS","all","OL",0.00248096527822692,-6.62953284062638,6.63449477118284,0.95,646,"646.06",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","ESSS","all","OL",0.00248096527822692,-7.04315735577294,7.0481192863294,0.95,646,"646.06",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","ESSS","all","OL",0.00248096527822692,-7.4338105553939,7.43877248595035,0.95,646,"646.06",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","ESSS","all","OL",0.00248096527822692,-7.80494138846796,7.80990331902441,0.95,646,"646.06",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","ESSS","all","OL",0.00248096527822692,-8.15921346903693,8.16417539959338,0.95,646,"646.06",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","ESSS","all","OL",0.00248096527822692,-8.49873472828504,8.50369665884149,0.95,646,"646.06",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","ESSS","all","OL",0.00248096527822692,-8.8252073220279,8.83016925258435,0.95,646,"646.06",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","ESSS","all","OL",0.00248096527822692,-9.14002923308618,9.14499116364263,0.95,646,"646.06",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
