"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-08",8,2022,"abundance","pevGARCH","exclosures","OL",111,0.95,0.156442268876751,0,1,"2866.5",2866,NA,559,217,559,559,571,0,NA,NA
"2022-09-08",9,2022,"abundance","pevGARCH","exclosures","OL",111,0.95,0.180810972602933,0,1,"2866.5",2866,NA,560,217,559,559,571,1,NA,NA
"2022-09-08",10,2022,"abundance","pevGARCH","exclosures","OL",111,0.95,0.184605598251932,0,1,"2866.5",2866,NA,561,217,559,559,571,2,NA,NA
"2022-09-08",11,2022,"abundance","pevGARCH","exclosures","OL",111,0.95,0.185196458190385,0,1,"2866.5",2866,NA,562,217,559,559,571,3,NA,NA
"2022-09-08",12,2022,"abundance","pevGARCH","exclosures","OL",111,0.95,0.185288460117294,0,1,"2866.5",2866,NA,563,217,559,559,571,4,NA,NA
"2022-09-08",1,2023,"abundance","pevGARCH","exclosures","OL",111,0.95,0.185302785584666,0,1,"2866.5",2866,NA,564,217,559,559,571,5,NA,NA
"2022-09-08",2,2023,"abundance","pevGARCH","exclosures","OL",111,0.95,0.185305016179017,0,1,"2866.5",2866,NA,565,217,559,559,571,6,NA,NA
"2022-09-08",3,2023,"abundance","pevGARCH","exclosures","OL",111,0.95,0.18530536350109,0,1,"2866.5",2866,NA,566,217,559,559,571,7,NA,NA
"2022-09-08",4,2023,"abundance","pevGARCH","exclosures","OL",111,0.95,0.185305417582022,0,1,"2866.5",2866,NA,567,217,559,559,571,8,NA,NA
"2022-09-08",5,2023,"abundance","pevGARCH","exclosures","OL",111,0.95,0.185305426002872,0,1,"2866.5",2866,NA,568,217,559,559,571,9,NA,NA
"2022-09-08",6,2023,"abundance","pevGARCH","exclosures","OL",111,0.95,0.185442776715335,0,1,"2866.5",2866,NA,569,217,559,559,571,10,NA,NA
"2022-09-08",7,2023,"abundance","pevGARCH","exclosures","OL",111,0.95,0.18546417920922,0,1,"2866.5",2866,NA,570,217,559,559,571,11,NA,NA
"2022-09-08",8,2023,"abundance","pevGARCH","exclosures","OL",111,0.95,0.185330146500484,0,1,"2866.5",2866,NA,571,217,559,559,571,12,NA,NA
