"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","OT",8.93839324704552,1,21,0.95,1036,"1036.07",,528,2020-07-23,2,2020,42,217,533,528,545,-5,,
"abundance","nbGARCH","all","OT",9.70259308788185,1,27,0.95,1036,"1036.07",,529,2020-07-23,3,2020,42,217,533,528,545,-4,,
"abundance","nbGARCH","all","OT",10.318478008317,0,30,0.95,1036,"1036.07",,530,2020-07-23,4,2020,42,217,533,528,545,-3,,
"abundance","nbGARCH","all","OT",10.8750529967308,0,32,0.95,1036,"1036.07",,531,2020-07-23,5,2020,42,217,533,528,545,-2,,
"abundance","nbGARCH","all","OT",11.3959266889968,0,34,0.95,1036,"1036.07",,532,2020-07-23,6,2020,42,217,533,528,545,-1,,
"abundance","nbGARCH","all","OT",11.6771843604011,0,34,0.95,1036,"1036.07",,533,2020-07-23,7,2020,42,217,533,528,545,0,,
"abundance","nbGARCH","all","OT",11.9351415742039,0,39,0.95,1036,"1036.07",,534,2020-07-23,8,2020,42,217,533,528,545,1,,
"abundance","nbGARCH","all","OT",12.1471171308143,0,40,0.95,1036,"1036.07",,535,2020-07-23,9,2020,42,217,533,528,545,2,,
"abundance","nbGARCH","all","OT",12.2049637525916,0,41,0.95,1036,"1036.07",,536,2020-07-23,10,2020,42,217,533,528,545,3,,
"abundance","nbGARCH","all","OT",12.3187211374529,0,39,0.95,1036,"1036.07",,537,2020-07-23,11,2020,42,217,533,528,545,4,,
"abundance","nbGARCH","all","OT",12.3590413412124,0,39,0.95,1036,"1036.07",,538,2020-07-23,12,2020,42,217,533,528,545,5,,
"abundance","nbGARCH","all","OT",12.4681070526333,0,41,0.95,1036,"1036.07",,539,2020-07-23,1,2021,42,217,533,528,545,6,,
"abundance","nbGARCH","all","OT",12.4929130025664,0,41,0.95,1036,"1036.07",,540,2020-07-23,2,2021,42,217,533,528,545,7,,
"abundance","nbGARCH","all","OT",12.4990077264385,0,40,0.95,1036,"1036.07",,541,2020-07-23,3,2021,42,217,533,528,545,8,,
"abundance","nbGARCH","all","OT",12.4934091967781,0,39,0.95,1036,"1036.07",,542,2020-07-23,4,2021,42,217,533,528,545,9,,
"abundance","nbGARCH","all","OT",12.479877023072,0,39,0.95,1036,"1036.07",,543,2020-07-23,5,2021,42,217,533,528,545,10,,
"abundance","nbGARCH","all","OT",12.4609143007614,0,39,0.95,1036,"1036.07",,544,2020-07-23,6,2021,42,217,533,528,545,11,,
"abundance","nbGARCH","all","OT",12.44139343532,0,39,0.95,1036,"1036.07",,545,2020-07-23,7,2021,42,217,533,528,545,12,,
