"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-23",1,2022,"abundance","nbsGARCH","exclosures","PM",0.444324724673417,0,2,"1983.12",76,0.95,1983,NA,551,217,550,551,562,1,NA,NA
"2021-12-23",2,2022,"abundance","nbsGARCH","exclosures","PM",0.650980629965864,0,3,"1983.12",76,0.95,1983,NA,552,217,550,551,562,2,NA,NA
"2021-12-23",3,2022,"abundance","nbsGARCH","exclosures","PM",0.715864842169346,0,3,"1983.12",76,0.95,1983,NA,553,217,550,551,562,3,NA,NA
"2021-12-23",4,2022,"abundance","nbsGARCH","exclosures","PM",0.682650955920339,0,3,"1983.12",76,0.95,1983,NA,554,217,550,551,562,4,NA,NA
"2021-12-23",4,2022,"abundance","nbsGARCH","exclosures","PM",0.60055682578205,0,3,"1983.12",76,0.95,1983,NA,555,217,550,551,562,5,NA,NA
"2021-12-23",5,2022,"abundance","nbsGARCH","exclosures","PM",0.512554686836905,0,3,"1983.12",76,0.95,1983,NA,556,217,550,551,562,6,NA,NA
"2021-12-23",6,2022,"abundance","nbsGARCH","exclosures","PM",0.449017303547179,0,2,"1983.12",76,0.95,1983,NA,557,217,550,551,562,7,NA,NA
"2021-12-23",7,2022,"abundance","nbsGARCH","exclosures","PM",0.417782816698442,0,2,"1983.12",76,0.95,1983,NA,558,217,550,551,562,8,NA,NA
"2021-12-23",8,2022,"abundance","nbsGARCH","exclosures","PM",0.420093029518416,0,2,"1983.12",76,0.95,1983,NA,559,217,550,551,562,9,NA,NA
"2021-12-23",9,2022,"abundance","nbsGARCH","exclosures","PM",0.454946309078971,0,2,"1983.12",76,0.95,1983,NA,560,217,550,551,562,10,NA,NA
"2021-12-23",10,2022,"abundance","nbsGARCH","exclosures","PM",0.518137810041307,0,2,"1983.12",76,0.95,1983,NA,561,217,550,551,562,11,NA,NA
"2021-12-23",11,2022,"abundance","nbsGARCH","exclosures","PM",0.60423084933728,0,3,"1983.12",76,0.95,1983,NA,562,217,550,551,562,12,NA,NA
