"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","OL",0.0259563005792444,-0.548086715663254,0.599999316821743,0.95,600,"600.06",,528,2020-02-27,2,2020,26,217,528,528,540,0,,
"abundance","GPEDM","exclosures","OL",0.0257960347804538,-0.548619714148704,0.600211783709612,0.95,600,"600.06",,529,2020-02-27,3,2020,26,217,528,528,540,1,,
"abundance","GPEDM","exclosures","OL",0.0302163411560998,-0.54457605650168,0.605008738813879,0.95,600,"600.06",,530,2020-02-27,4,2020,26,217,528,528,540,2,,
"abundance","GPEDM","exclosures","OL",0.0350656223750504,-0.540273176936233,0.610404421686334,0.95,600,"600.06",,531,2020-02-27,5,2020,26,217,528,528,540,3,,
"abundance","GPEDM","exclosures","OL",0.0460040553525527,-0.530052429069667,0.622060539774773,0.95,600,"600.06",,532,2020-02-27,6,2020,26,217,528,528,540,4,,
"abundance","GPEDM","exclosures","OL",0.0478917448405008,-0.529401124224871,0.625184613905873,0.95,600,"600.06",,533,2020-02-27,7,2020,26,217,528,528,540,5,,
"abundance","GPEDM","exclosures","OL",0.0501979103352479,-0.528423956284997,0.628819776955493,0.95,600,"600.06",,534,2020-02-27,8,2020,26,217,528,528,540,6,,
"abundance","GPEDM","exclosures","OL",0.0579983500475034,-0.522068612114118,0.638065312209124,0.95,600,"600.06",,535,2020-02-27,9,2020,26,217,528,528,540,7,,
"abundance","GPEDM","exclosures","OL",0.0624680387796153,-0.519139787688627,0.644075865247858,0.95,600,"600.06",,536,2020-02-27,10,2020,26,217,528,528,540,8,,
"abundance","GPEDM","exclosures","OL",0.065195999239848,-0.518244851933293,0.648636850412989,0.95,600,"600.06",,537,2020-02-27,11,2020,26,217,528,528,540,9,,
"abundance","GPEDM","exclosures","OL",0.0678802699679566,-0.517435325247046,0.653195865182959,0.95,600,"600.06",,538,2020-02-27,12,2020,26,217,528,528,540,10,,
"abundance","GPEDM","exclosures","OL",0.0734048621937798,-0.513762278197399,0.660572002584958,0.95,600,"600.06",,539,2020-02-27,1,2021,26,217,528,528,540,11,,
"abundance","GPEDM","exclosures","OL",0.0759078982302106,-0.513044046740379,0.6648598432008,0.95,600,"600.06",,540,2020-02-27,2,2021,26,217,528,528,540,12,,
