"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-3.80256930510579,3.80256932549511,2762,"2762.21",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-5.37737360756718,5.3773736279565,2762,"2762.21",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-6.5857999148211,6.58579993521042,2762,"2762.21",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-7.60456271751521,7.60456273790453,2762,"2762.21",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-8.50211666196474,8.50211668235405,2762,"2762.21",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-9.31357081598943,9.31357083637874,2762,"2762.21",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-10.0597820531347,10.0597820735241,2762,"2762.21",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-10.7543399876397,10.754340008029,2762,"2762.21",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-11.4066841011655,11.4066841215548,2762,"2762.21",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-12.0236872796384,12.0236873000277,2762,"2762.21",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-12.6105380303106,12.6105380506999,2762,"2762.21",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-13.1712673281584,13.1712673485477,2762,"2762.21",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","ESSS",0.95,"all","SH",1.01946584336133e-8,-13.7090808096745,13.7090808300638,2762,"2762.21",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
