"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,4.2514094121227,7.74738859516481,"3118.16",3118,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,3.5274922201085,8.47130578717902,"3118.16",3118,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,2.97199439227954,9.02680361500797,"3118.16",3118,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,2.50368245115684,9.49511555613067,"3118.16",3118,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,2.09108865903796,9.90770934824956,"3118.16",3118,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,1.71807382513017,10.2807241821573,"3118.16",3118,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,1.37505031235802,10.6237476949295,"3118.16",3118,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,1.05577115023309,10.9430268570544,"3118.16",3118,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,0.755897131093363,11.2429008761942,"3118.16",3118,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,0.472268878356206,11.5265291289313,"3118.16",3118,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,0.202501302607204,11.7962967046803,"3118.16",3118,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","ESSS",123,0.95,"all","RO",5.99939900364376,-0.0552585829340808,12.0540565902216,"3118.16",3118,NA,577,217,565,566,577,12,NA,NA
