"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-16",1,2020,"abundance","AutoArima","exclosures","BA",-3.30118875485147e-06,-1.46773386461306,1.46772726223555,"315.1",15,0.95,315,NA,527,217,526,527,538,1,NA,NA
"2020-01-16",2,2020,"abundance","AutoArima","exclosures","BA",-4.82363990835904e-06,-1.61629728000523,1.61628763272542,"315.1",15,0.95,315,NA,528,217,526,527,538,2,NA,NA
"2020-01-16",3,2020,"abundance","AutoArima","exclosures","BA",-6.34609106186661e-06,-1.75231042991814,1.75229773773602,"315.1",15,0.95,315,NA,529,217,526,527,538,3,NA,NA
"2020-01-16",4,2020,"abundance","AutoArima","exclosures","BA",-7.86854221537412e-06,-1.87850138726691,1.87848565018248,"315.1",15,0.95,315,NA,530,217,526,527,538,4,NA,NA
"2020-01-16",5,2020,"abundance","AutoArima","exclosures","BA",-9.39099336888169e-06,-1.99673325712617,1.99671447513943,"315.1",15,0.95,315,NA,531,217,526,527,538,5,NA,NA
"2020-01-16",6,2020,"abundance","AutoArima","exclosures","BA",-1.09134445223893e-05,-2.10834544460364,2.10832361771459,"315.1",15,0.95,315,NA,532,217,526,527,538,6,NA,NA
"2020-01-16",7,2020,"abundance","AutoArima","exclosures","BA",-1.24358956758968e-05,-2.21433914913641,2.21431427734506,"315.1",15,0.95,315,NA,533,217,526,527,538,7,NA,NA
"2020-01-16",8,2020,"abundance","AutoArima","exclosures","BA",-1.39583468294043e-05,-2.31548606801802,2.31545815132436,"315.1",15,0.95,315,NA,534,217,526,527,538,8,NA,NA
"2020-01-16",9,2020,"abundance","AutoArima","exclosures","BA",-1.54807979829119e-05,-2.41239592101855,2.41236495942258,"315.1",15,0.95,315,NA,535,217,526,527,538,9,NA,NA
"2020-01-16",10,2020,"abundance","AutoArima","exclosures","BA",-1.70032491364195e-05,-2.50556039462203,2.50552638812376,"315.1",15,0.95,315,NA,536,217,526,527,538,10,NA,NA
"2020-01-16",11,2020,"abundance","AutoArima","exclosures","BA",-1.8525700289927e-05,-2.59538285152162,2.59534580012104,"315.1",15,0.95,315,NA,537,217,526,527,538,11,NA,NA
"2020-01-16",12,2020,"abundance","AutoArima","exclosures","BA",-2.00481514434346e-05,-2.6821990655624,2.68215896925951,"315.1",15,0.95,315,NA,538,217,526,527,538,12,NA,NA
