"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","SF",0.133352069184661,0,1,3110,"3110.16",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","nbsGARCH",0.95,"controls","SF",0.184360226167332,0,2,3110,"3110.16",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","nbsGARCH",0.95,"controls","SF",0.197975608315123,0,2,3110,"3110.16",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","nbsGARCH",0.95,"controls","SF",0.171799768383851,0,2,3110,"3110.16",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","nbsGARCH",0.95,"controls","SF",0.126334422150657,0,2,3110,"3110.16",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","nbsGARCH",0.95,"controls","SF",0.0841137097380665,0,1,3110,"3110.16",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","nbsGARCH",0.95,"controls","SF",0.0582768967225449,0,1,3110,"3110.16",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","nbsGARCH",0.95,"controls","SF",0.0451191647826147,0,1,3110,"3110.16",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","nbsGARCH",0.95,"controls","SF",0.041867272360868,0,1,3110,"3110.16",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","nbsGARCH",0.95,"controls","SF",0.0470772587695952,0,1,3110,"3110.16",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","nbsGARCH",0.95,"controls","SF",0.0616652081926877,0,1,3110,"3110.16",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","nbsGARCH",0.95,"controls","SF",0.0894987093308666,0,1,3110,"3110.16",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
