"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-07",4,2022,"abundance","pevGARCH","exclosures","PP",102,0.95,32.589013331333,22,45,"2668.13",2668,NA,555,217,557,555,569,-2,NA,NA
"2022-07-07",5,2022,"abundance","pevGARCH","exclosures","PP",102,0.95,30.3177677040139,17,45,"2668.13",2668,NA,556,217,557,555,569,-1,NA,NA
"2022-07-07",6,2022,"abundance","pevGARCH","exclosures","PP",102,0.95,30.0577784945598,16,47,"2668.13",2668,NA,557,217,557,555,569,0,NA,NA
"2022-07-07",7,2022,"abundance","pevGARCH","exclosures","PP",102,0.95,30.930721136637,15,49,"2668.13",2668,NA,558,217,557,555,569,1,NA,NA
"2022-07-07",8,2022,"abundance","pevGARCH","exclosures","PP",102,0.95,31.1187446802958,15,50,"2668.13",2668,NA,559,217,557,555,569,2,NA,NA
"2022-07-07",9,2022,"abundance","pevGARCH","exclosures","PP",102,0.95,27.2752140324645,12,44,"2668.13",2668,NA,560,217,557,555,569,3,NA,NA
"2022-07-07",10,2022,"abundance","pevGARCH","exclosures","PP",102,0.95,21.4339594969301,9,35,"2668.13",2668,NA,561,217,557,555,569,4,NA,NA
"2022-07-07",11,2022,"abundance","pevGARCH","exclosures","PP",102,0.95,16.2006247657788,6,28,"2668.13",2668,NA,562,217,557,555,569,5,NA,NA
"2022-07-07",12,2022,"abundance","pevGARCH","exclosures","PP",102,0.95,12.4899095578631,4,22,"2668.13",2668,NA,563,217,557,555,569,6,NA,NA
"2022-07-07",1,2023,"abundance","pevGARCH","exclosures","PP",102,0.95,12.5953433434561,4,23,"2668.13",2668,NA,564,217,557,555,569,7,NA,NA
"2022-07-07",2,2023,"abundance","pevGARCH","exclosures","PP",102,0.95,12.1059937069988,4,22,"2668.13",2668,NA,565,217,557,555,569,8,NA,NA
"2022-07-07",3,2023,"abundance","pevGARCH","exclosures","PP",102,0.95,12.3827811620191,3,23,"2668.13",2668,NA,566,217,557,555,569,9,NA,NA
"2022-07-07",4,2023,"abundance","pevGARCH","exclosures","PP",102,0.95,18.6290412788619,6,34,"2668.13",2668,NA,567,217,557,555,569,10,NA,NA
"2022-07-07",5,2023,"abundance","pevGARCH","exclosures","PP",102,0.95,29.734208022385,10,53,"2668.13",2668,NA,568,217,557,555,569,11,NA,NA
"2022-07-07",6,2023,"abundance","pevGARCH","exclosures","PP",102,0.95,40.5002012207813,16,68,"2668.13",2668,NA,569,217,557,555,569,12,NA,NA
