"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-08-27",2,2020,"abundance","nbGARCH","all","OL",0.686253137114754,0,4,"1171.6",47,0.95,1171,NA,528,217,534,528,546,-6,NA,NA
"2020-08-27",3,2020,"abundance","nbGARCH","all","OL",1.12704103575934,0,6,"1171.6",47,0.95,1171,NA,529,217,534,528,546,-5,NA,NA
"2020-08-27",4,2020,"abundance","nbGARCH","all","OL",1.45425598888185,0,8,"1171.6",47,0.95,1171,NA,530,217,534,528,546,-4,NA,NA
"2020-08-27",5,2020,"abundance","nbGARCH","all","OL",1.66580655624772,0,9,"1171.6",47,0.95,1171,NA,531,217,534,528,546,-3,NA,NA
"2020-08-27",6,2020,"abundance","nbGARCH","all","OL",1.80196494862068,0,11,"1171.6",47,0.95,1171,NA,532,217,534,528,546,-2,NA,NA
"2020-08-27",7,2020,"abundance","nbGARCH","all","OL",1.89253640432682,0,10,"1171.6",47,0.95,1171,NA,533,217,534,528,546,-1,NA,NA
"2020-08-27",8,2020,"abundance","nbGARCH","all","OL",1.88148554081582,0,11,"1171.6",47,0.95,1171,NA,534,217,534,528,546,0,NA,NA
"2020-08-27",9,2020,"abundance","nbGARCH","all","OL",1.94031863105342,0,12,"1171.6",47,0.95,1171,NA,535,217,534,528,546,1,NA,NA
"2020-08-27",10,2020,"abundance","nbGARCH","all","OL",1.97754960347404,0,13,"1171.6",47,0.95,1171,NA,536,217,534,528,546,2,NA,NA
"2020-08-27",11,2020,"abundance","nbGARCH","all","OL",2.00138246951842,0,13,"1171.6",47,0.95,1171,NA,537,217,534,528,546,3,NA,NA
"2020-08-27",12,2020,"abundance","nbGARCH","all","OL",2.01668864282263,0,13,"1171.6",47,0.95,1171,NA,538,217,534,528,546,4,NA,NA
"2020-08-27",1,2021,"abundance","nbGARCH","all","OL",2.02664632618348,0,12,"1171.6",47,0.95,1171,NA,539,217,534,528,546,5,NA,NA
"2020-08-27",2,2021,"abundance","nbGARCH","all","OL",2.03663217689843,0,12,"1171.6",47,0.95,1171,NA,540,217,534,528,546,6,NA,NA
"2020-08-27",3,2021,"abundance","nbGARCH","all","OL",1.99082634666517,0,13,"1171.6",47,0.95,1171,NA,541,217,534,528,546,7,NA,NA
"2020-08-27",4,2021,"abundance","nbGARCH","all","OL",1.93638376986389,0,13,"1171.6",47,0.95,1171,NA,542,217,534,528,546,8,NA,NA
"2020-08-27",5,2021,"abundance","nbGARCH","all","OL",1.88946569804786,0,10,"1171.6",47,0.95,1171,NA,543,217,534,528,546,9,NA,NA
"2020-08-27",6,2021,"abundance","nbGARCH","all","OL",1.85317678169575,0,10,"1171.6",47,0.95,1171,NA,544,217,534,528,546,10,NA,NA
"2020-08-27",7,2021,"abundance","nbGARCH","all","OL",1.82639193529844,0,12,"1171.6",47,0.95,1171,NA,545,217,534,528,546,11,NA,NA
"2020-08-27",8,2021,"abundance","nbGARCH","all","OL",1.81066013357681,0,10,"1171.6",47,0.95,1171,NA,546,217,534,528,546,12,NA,NA
