"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PP",3.05352926455215,0,9,3088,"3088.13",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","nbsGARCH",0.95,"exclosures","PP",4.86616385238803,0,16,3088,"3088.13",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","nbsGARCH",0.95,"exclosures","PP",8.09293168688783,0,30,3088,"3088.13",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","nbsGARCH",0.95,"exclosures","PP",12.9269535463055,0,47,3088,"3088.13",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","nbsGARCH",0.95,"exclosures","PP",18.6209885661859,0,68,3088,"3088.13",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","nbsGARCH",0.95,"exclosures","PP",22.9321227474359,1,78,3088,"3088.13",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","nbsGARCH",0.95,"exclosures","PP",23.087038557226,1,81,3088,"3088.13",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","nbsGARCH",0.95,"exclosures","PP",19.3652970328556,0,74,3088,"3088.13",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","nbsGARCH",0.95,"exclosures","PP",14.3388200489366,0,55,3088,"3088.13",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","nbsGARCH",0.95,"exclosures","PP",10.1570788171205,0,41,3088,"3088.13",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","nbsGARCH",0.95,"exclosures","PP",7.58386408143267,0,27,3088,"3088.13",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","nbsGARCH",0.95,"exclosures","PP",6.36376690086863,0,26,3088,"3088.13",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","nbsGARCH",0.95,"exclosures","PP",6.28349011682582,0,25,3088,"3088.13",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
