"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PM",0,-5.04013435748653,5.04013435748653,0.95,1441,"1441.14",,528,2021-01-14,2,2020,58,217,539,528,551,-11,,
"abundance","AutoArima","all","PM",0,-7.12782636454006,7.12782636454006,0.95,1441,"1441.14",,529,2021-01-14,3,2020,58,217,539,528,551,-10,,
"abundance","AutoArima","all","PM",0,-8.72976878414019,8.72976878414019,0.95,1441,"1441.14",,530,2021-01-14,4,2020,58,217,539,528,551,-9,,
"abundance","AutoArima","all","PM",0,-10.0802687149731,10.0802687149731,0.95,1441,"1441.14",,531,2021-01-14,5,2020,58,217,539,528,551,-8,,
"abundance","AutoArima","all","PM",0,-11.2700830390721,11.2700830390721,0.95,1441,"1441.14",,532,2021-01-14,6,2020,58,217,539,528,551,-7,,
"abundance","AutoArima","all","PM",0,-12.3457574109124,12.3457574109124,0.95,1441,"1441.14",,533,2021-01-14,7,2020,58,217,539,528,551,-6,,
"abundance","AutoArima","all","PM",0,-13.3349420842617,13.3349420842617,0.95,1441,"1441.14",,534,2021-01-14,8,2020,58,217,539,528,551,-5,,
"abundance","AutoArima","all","PM",0,-14.2556527290801,14.2556527290801,0.95,1441,"1441.14",,535,2021-01-14,9,2020,58,217,539,528,551,-4,,
"abundance","AutoArima","all","PM",0,-15.1204030724596,15.1204030724596,0.95,1441,"1441.14",,536,2021-01-14,10,2020,58,217,539,528,551,-3,,
"abundance","AutoArima","all","PM",0,-15.9383042829268,15.9383042829268,0.95,1441,"1441.14",,537,2021-01-14,11,2020,58,217,539,528,551,-2,,
"abundance","AutoArima","all","PM",0,-16.7162345567618,16.7162345567618,0.95,1441,"1441.14",,538,2021-01-14,12,2020,58,217,539,528,551,-1,,
"abundance","AutoArima","all","PM",0,-17.4595375682804,17.4595375682804,0.95,1441,"1441.14",,539,2021-01-14,1,2021,58,217,539,528,551,0,,
"abundance","AutoArima","all","PM",0,-18.1724628611454,18.1724628611454,0.95,1441,"1441.14",,540,2021-01-14,2,2021,58,217,539,528,551,1,,
"abundance","AutoArima","all","PM",0,-18.8584559490226,18.8584559490226,0.95,1441,"1441.14",,541,2021-01-14,3,2021,58,217,539,528,551,2,,
"abundance","AutoArima","all","PM",0,-19.5203564291932,19.5203564291932,0.95,1441,"1441.14",,542,2021-01-14,4,2021,58,217,539,528,551,3,,
"abundance","AutoArima","all","PM",0,-20.1605374299461,20.1605374299461,0.95,1441,"1441.14",,543,2021-01-14,5,2021,58,217,539,528,551,4,,
"abundance","AutoArima","all","PM",0,-20.7810063232216,20.7810063232216,0.95,1441,"1441.14",,544,2021-01-14,6,2021,58,217,539,528,551,5,,
"abundance","AutoArima","all","PM",0,-21.3834790936202,21.3834790936202,0.95,1441,"1441.14",,545,2021-01-14,7,2021,58,217,539,528,551,6,,
"abundance","AutoArima","all","PM",0,-21.9694363261511,21.9694363261511,0.95,1441,"1441.14",,546,2021-01-14,8,2021,58,217,539,528,551,7,,
"abundance","AutoArima","all","PM",0,-22.5401660781442,22.5401660781442,0.95,1441,"1441.14",,547,2021-01-14,9,2021,58,217,539,528,551,8,,
"abundance","AutoArima","all","PM",0,-23.0967972059297,23.0967972059297,0.95,1441,"1441.14",,548,2021-01-14,10,2021,58,217,539,528,551,9,,
"abundance","AutoArima","all","PM",0,-23.6403256219824,23.6403256219824,0.95,1441,"1441.14",,549,2021-01-14,11,2021,58,217,539,528,551,10,,
"abundance","AutoArima","all","PM",0,-24.1716352333654,24.1716352333654,0.95,1441,"1441.14",,550,2021-01-14,12,2021,58,217,539,528,551,11,,
"abundance","AutoArima","all","PM",0,-24.6915148218247,24.6915148218247,0.95,1441,"1441.14",,551,2021-01-14,1,2022,58,217,539,528,551,12,,
