"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-1.27178744859763,1.2717904497508,3119,"3119.05",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-1.48453346214668,1.48453646329984,3119,"3119.05",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-1.67039994214724,1.67040294330041,3119,"3119.05",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-1.83756153348781,1.83756453464098,3119,"3119.05",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-1.99073575694035,1.99073875809352,3119,"3119.05",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.13293819682982,2.13294119798299,3119,"3119.05",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.26623517662159,2.26623817777476,3119,"3119.05",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.39211588813667,2.39211888928984,3119,"3119.05",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.51169563994223,2.5116986410954,3119,"3119.05",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.62583540410666,2.62583840525983,3119,"3119.05",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.73521629226964,2.73521929342281,3119,"3119.05",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.84038813794287,2.84039113909604,3119,"3119.05",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
